Record #:  3,
Notes :,
Siri-60-sec data,
,
6/2/20225:25:34 PMRecord #:,3
Notes :,
Siri-60-sec data,
,
6/2/20225:25:34 PM,
Volts Data,
,
CH1	CH2,
-8.243389E-3	-5.042240E-3,
-8.242697E-3	-5.041949E-3,
-8.242361E-3	-5.042017E-3,
-8.242428E-3	-5.042419E-3,
-8.242875E-3	-5.043134E-3,
-8.243702E-3	-5.044095E-3,
-8.244798E-3	-5.045213E-3,
-8.246072E-3	-5.046397E-3,
-8.247413E-3	-5.047537E-3,
-8.248664E-3	-5.048521E-3,
-8.249760E-3	-5.049281E-3,
-8.250564E-3	-5.049750E-3,
-8.251034E-3	-5.049884E-3,
-8.251101E-3	-5.049683E-3,
-8.250788E-3	-5.049169E-3,
-8.250117E-3	-5.048409E-3,
-8.249201E-3	-5.047515E-3,
-8.248106E-3	-5.046554E-3,
-8.246966E-3	-5.045637E-3,
-8.245893E-3	-5.044878E-3,
-8.245021E-3	-5.044341E-3,
-8.244418E-3	-5.044095E-3,
-8.244194E-3	-5.044207E-3,
-8.244328E-3	-5.044654E-3,
-8.244887E-3	-5.045392E-3,
-8.245781E-3	-5.046397E-3,
-8.246943E-3	-5.047537E-3,
-8.248284E-3	-5.048744E-3,
-8.249670E-3	-5.049907E-3,
-8.250967E-3	-5.050890E-3,
-8.252107E-3	-5.051650E-3,
-8.252934E-3	-5.052119E-3,
-8.253425E-3	-5.052231E-3,
-8.253515E-3	-5.052008E-3,
-8.253202E-3	-5.051494E-3,
-8.252554E-3	-5.050711E-3,
-8.251615E-3	-5.049773E-3,
-8.250520E-3	-5.048789E-3,
-8.249357E-3	-5.047828E-3,
-8.248262E-3	-5.047023E-3,
-8.247368E-3	-5.046465E-3,
-8.246720E-3	-5.046196E-3,
-8.246429E-3	-5.046241E-3,
-8.246541E-3	-5.046643E-3,
-8.247010E-3	-5.047336E-3,
-8.247837E-3	-5.048275E-3,
-8.248910E-3	-5.049370E-3,
-8.250140E-3	-5.050488E-3,
-8.251414E-3	-5.051583E-3,
-8.252621E-3	-5.052499E-3,
-8.253627E-3	-5.053170E-3,
-8.254342E-3	-5.053550E-3,
-8.254677E-3	-5.053595E-3,
-8.254610E-3	-5.053282E-3,
-8.254163E-3	-5.052656E-3,
-8.253358E-3	-5.051784E-3,
-8.252263E-3	-5.050756E-3,
-8.250989E-3	-5.049661E-3,
-8.249670E-3	-5.048610E-3,
-8.248419E-3	-5.047694E-3,
-8.247323E-3	-5.047023E-3,
-8.246519E-3	-5.046643E-3,
-8.246049E-3	-5.046599E-3,
-8.245960E-3	-5.046867E-3,
-8.246273E-3	-5.047448E-3,
-8.246899E-3	-5.048253E-3,
-8.247793E-3	-5.049214E-3,
-8.248866E-3	-5.050220E-3,
-8.249961E-3	-5.051181E-3,
-8.250967E-3	-5.051963E-3,
-8.251794E-3	-5.052499E-3,
-8.252330E-3	-5.052745E-3,
-8.252487E-3	-5.052634E-3,
-8.252263E-3	-5.052187E-3,
-8.251660E-3	-5.051449E-3,
-8.250698E-3	-5.050465E-3,
-8.249469E-3	-5.049326E-3,
-8.248061E-3	-5.048141E-3,
-8.246608E-3	-5.047001E-3,
-8.245245E-3	-5.046017E-3,
-8.244060E-3	-5.045280E-3,
-8.243188E-3	-5.044855E-3,
-8.242652E-3	-5.044766E-3,
-8.242518E-3	-5.045034E-3,
-8.242786E-3	-5.045615E-3,
-8.243412E-3	-5.046420E-3,
-8.244306E-3	-5.047403E-3,
-8.245379E-3	-5.048454E-3,
-8.246496E-3	-5.049437E-3,
-8.247547E-3	-5.050287E-3,
-8.248441E-3	-5.050912E-3,
-8.249044E-3	-5.051225E-3,
-8.249290E-3	-5.051203E-3,
-8.249156E-3	-5.050845E-3,
-8.248664E-3	-5.050197E-3,
-8.247837E-3	-5.049303E-3,
-8.246742E-3	-5.048275E-3,
-8.245513E-3	-5.047180E-3,
-8.244239E-3	-5.046152E-3,
-8.243054E-3	-5.045280E-3,
-8.242071E-3	-5.044654E-3,
-8.241378E-3	-5.044341E-3,
-8.241065E-3	-5.044341E-3,
-8.241132E-3	-5.044699E-3,
-8.241601E-3	-5.045369E-3,
-8.242428E-3	-5.046263E-3,
-8.243546E-3	-5.047336E-3,
-8.244798E-3	-5.048431E-3,
-8.246116E-3	-5.049504E-3,
-8.247368E-3	-5.050398E-3,
-8.248419E-3	-5.051069E-3,
-8.249201E-3	-5.051427E-3,
-8.249603E-3	-5.051449E-3,
-8.249648E-3	-5.051136E-3,
-8.249268E-3	-5.050533E-3,
-8.248575E-3	-5.049683E-3,
-8.247614E-3	-5.048677E-3,
-8.246474E-3	-5.047649E-3,
-8.245312E-3	-5.046666E-3,
-8.244194E-3	-5.045839E-3,
-8.243300E-3	-5.045258E-3,
-8.242674E-3	-5.044989E-3,
-8.242406E-3	-5.045079E-3,
-8.242518E-3	-5.045503E-3,
-8.243032E-3	-5.046219E-3,
-8.243881E-3	-5.047202E-3,
-8.244976E-3	-5.048342E-3,
-8.246250E-3	-5.049504E-3,
-8.247569E-3	-5.050622E-3,
-8.248799E-3	-5.051583E-3,
-8.249849E-3	-5.052298E-3,
-8.250609E-3	-5.052701E-3,
-8.250989E-3	-5.052768E-3,
-8.250989E-3	-5.052455E-3,
-8.250587E-3	-5.051851E-3,
-8.249871E-3	-5.051002E-3,
-8.248866E-3	-5.049996E-3,
-8.247726E-3	-5.048923E-3,
-8.246519E-3	-5.047895E-3,
-8.245401E-3	-5.047001E-3,
-8.244485E-3	-5.046353E-3,
-8.243859E-3	-5.045995E-3,
-8.243591E-3	-5.045950E-3,
-8.243725E-3	-5.046263E-3,
-8.244239E-3	-5.046844E-3,
-8.245111E-3	-5.047671E-3,
-8.246228E-3	-5.048655E-3,
-8.247524E-3	-5.049661E-3,
-8.248866E-3	-5.050622E-3,
-8.250117E-3	-5.051427E-3,
-8.251190E-3	-5.051963E-3,
-8.251972E-3	-5.052209E-3,
-8.252375E-3	-5.052142E-3,
-8.252397E-3	-5.051717E-3,
-8.252040E-3	-5.050980E-3,
-8.251347E-3	-5.050041E-3,
-8.250386E-3	-5.048923E-3,
-8.249268E-3	-5.047783E-3,
-8.248106E-3	-5.046710E-3,
-8.247010E-3	-5.045794E-3,
-8.246139E-3	-5.045146E-3,
-8.245535E-3	-5.044788E-3,
-8.245289E-3	-5.044788E-3,
-8.245446E-3	-5.045123E-3,
-8.245982E-3	-5.045772E-3,
-8.246854E-3	-5.046688E-3,
-8.247994E-3	-5.047739E-3,
-8.249313E-3	-5.048856E-3,
-8.250631E-3	-5.049929E-3,
-8.251883E-3	-5.050845E-3,
-8.252934E-3	-5.051538E-3,
-8.253694E-3	-5.051941E-3,
-8.254096E-3	-5.052008E-3,
-8.254096E-3	-5.051762E-3,
-8.253716E-3	-5.051203E-3,
-8.252978E-3	-5.050443E-3,
-8.251972E-3	-5.049504E-3,
-8.250810E-3	-5.048543E-3,
-8.249603E-3	-5.047649E-3,
-8.248486E-3	-5.046889E-3,
-8.247547E-3	-5.046397E-3,
-8.246899E-3	-5.046196E-3,
-8.246608E-3	-5.046330E-3,
-8.246697E-3	-5.046800E-3,
-8.247167E-3	-5.047582E-3,
-8.247994E-3	-5.048588E-3,
-8.249044E-3	-5.049750E-3,
-8.250274E-3	-5.050935E-3,
-8.251525E-3	-5.052052E-3,
-8.252688E-3	-5.053014E-3,
-8.253649E-3	-5.053729E-3,
-8.254297E-3	-5.054131E-3,
-8.254588E-3	-5.054198E-3,
-8.254476E-3	-5.053908E-3,
-8.253962E-3	-5.053304E-3,
-8.253135E-3	-5.052477E-3,
-8.252017E-3	-5.051494E-3,
-8.250743E-3	-5.050465E-3,
-8.249424E-3	-5.049504E-3,
-8.248195E-3	-5.048677E-3,
-8.247167E-3	-5.048096E-3,
-8.246407E-3	-5.047828E-3,
-8.246027E-3	-5.047917E-3,
-8.246027E-3	-5.048320E-3,
-8.246407E-3	-5.049035E-3,
-8.247145E-3	-5.049974E-3,
-8.248128E-3	-5.051069E-3,
-8.249290E-3	-5.052209E-3,
-8.250475E-3	-5.053282E-3,
-8.251570E-3	-5.054198E-3,
-8.252464E-3	-5.054869E-3,
-8.253068E-3	-5.055226E-3,
-8.253314E-3	-5.055271E-3,
-8.253157E-3	-5.054958E-3,
-8.252621E-3	-5.054355E-3,
-8.251749E-3	-5.053528E-3,
-8.250609E-3	-5.052544E-3,
-8.249313E-3	-5.051516E-3,
-8.247994E-3	-5.050555E-3,
-8.246765E-3	-5.049750E-3,
-8.245714E-3	-5.049214E-3,
-8.244976E-3	-5.048968E-3,
-8.244596E-3	-5.049080E-3,
-8.244619E-3	-5.049527E-3,
-8.245021E-3	-5.050264E-3,
-8.245781E-3	-5.051248E-3,
-8.246809E-3	-5.052388E-3,
-8.247972E-3	-5.053572E-3,
-8.249201E-3	-5.054712E-3,
-8.250318E-3	-5.055673E-3,
-8.251257E-3	-5.056389E-3,
-8.251905E-3	-5.056791E-3,
-8.252196E-3	-5.056858E-3,
-8.252107E-3	-5.056590E-3,
-8.251615E-3	-5.056009E-3,
-8.250810E-3	-5.055204E-3,
-8.249737E-3	-5.054243E-3,
-8.248530E-3	-5.053215E-3,
-8.247279E-3	-5.052276E-3,
-8.246116E-3	-5.051471E-3,
-8.245178E-3	-5.050912E-3,
-8.244529E-3	-5.050667E-3,
-8.244239E-3	-5.050734E-3,
-8.244351E-3	-5.051136E-3,
-8.244865E-3	-5.051851E-3,
-8.245692E-3	-5.052768E-3,
-8.246809E-3	-5.053841E-3,
-8.248061E-3	-5.054936E-3,
-8.249357E-3	-5.055986E-3,
-8.250564E-3	-5.056836E-3,
-8.251570E-3	-5.057462E-3,
-8.252285E-3	-5.057752E-3,
-8.252621E-3	-5.057685E-3,
-8.252576E-3	-5.057283E-3,
-8.252129E-3	-5.056590E-3,
-8.251324E-3	-5.055651E-3,
-8.250274E-3	-5.054533E-3,
-8.249067E-3	-5.053394E-3,
-8.247815E-3	-5.052298E-3,
-8.246653E-3	-5.051360E-3,
-8.245669E-3	-5.050667E-3,
-8.244976E-3	-5.050264E-3,
-8.244641E-3	-5.050197E-3,
-8.244686E-3	-5.050465E-3,
-8.245088E-3	-5.051024E-3,
-8.245848E-3	-5.051807E-3,
-8.246854E-3	-5.052723E-3,
-8.247994E-3	-5.053662E-3,
-8.249156E-3	-5.054556E-3,
-8.250229E-3	-5.055271E-3,
-8.251101E-3	-5.055740E-3,
-8.251660E-3	-5.055897E-3,
-8.251838E-3	-5.055718E-3,
-8.251637E-3	-5.055204E-3,
-8.251034E-3	-5.054377E-3,
-8.250117E-3	-5.053349E-3,
-8.248910E-3	-5.052164E-3,
-8.247569E-3	-5.050935E-3,
-8.246206E-3	-5.049773E-3,
-8.244932E-3	-5.048789E-3,
-8.243836E-3	-5.048051E-3,
-8.243054E-3	-5.047627E-3,
-8.242652E-3	-5.047537E-3,
-8.242629E-3	-5.047761E-3,
-8.243009E-3	-5.048320E-3,
-8.243747E-3	-5.049102E-3,
-8.244731E-3	-5.050018E-3,
-8.245870E-3	-5.050980E-3,
-8.247033E-3	-5.051874E-3,
-8.248128E-3	-5.052589E-3,
-8.249022E-3	-5.053081E-3,
-8.249626E-3	-5.053237E-3,
-8.249871E-3	-5.053081E-3,
-8.249737E-3	-5.052589E-3,
-8.249223E-3	-5.051784E-3,
-8.248396E-3	-5.050778E-3,
-8.247323E-3	-5.049638E-3,
-8.246094E-3	-5.048476E-3,
-8.244865E-3	-5.047359E-3,
-8.243747E-3	-5.046442E-3,
-8.242831E-3	-5.045772E-3,
-8.242227E-3	-5.045436E-3,
-8.242004E-3	-5.045436E-3,
-8.242182E-3	-5.045794E-3,
-8.242741E-3	-5.046442E-3,
-8.243658E-3	-5.047336E-3,
-8.244842E-3	-5.048387E-3,
-8.246183E-3	-5.049482E-3,
-8.247547E-3	-5.050533E-3,
-8.248821E-3	-5.051404E-3,
-8.249894E-3	-5.052052E-3,
-8.250676E-3	-5.052388E-3,
-8.251078E-3	-5.052388E-3,
-8.251101E-3	-5.052075E-3,
-8.250743E-3	-5.051449E-3,
-8.250028E-3	-5.050622E-3,
-8.249067E-3	-5.049638E-3,
-8.247949E-3	-5.048633E-3,
-8.246809E-3	-5.047694E-3,
-8.245736E-3	-5.046934E-3,
-8.244865E-3	-5.046420E-3,
-8.244306E-3	-5.046219E-3,
-8.244082E-3	-5.046375E-3,
-8.244261E-3	-5.046867E-3,
-8.244820E-3	-5.047649E-3,
-8.245692E-3	-5.048677E-3,
-8.246832E-3	-5.049840E-3,
-8.248083E-3	-5.051069E-3,
-8.249380E-3	-5.052209E-3,
-8.250564E-3	-5.053170E-3,
-8.251525E-3	-5.053885E-3,
-8.252196E-3	-5.054310E-3,
-8.252487E-3	-5.054377E-3,
-8.252397E-3	-5.054109E-3,
-8.251905E-3	-5.053528E-3,
-8.251056E-3	-5.052723E-3,
-8.249983E-3	-5.051784E-3,
-8.248754E-3	-5.050801E-3,
-8.247502E-3	-5.049907E-3,
-8.246340E-3	-5.049147E-3,
-8.245379E-3	-5.048633E-3,
-8.244753E-3	-5.048454E-3,
-8.244462E-3	-5.048588E-3,
-8.244596E-3	-5.049057E-3,
-8.245111E-3	-5.049840E-3,
-8.245960E-3	-5.050823E-3,
-8.247100E-3	-5.051963E-3,
-8.248374E-3	-5.053125E-3,
-8.249670E-3	-5.054221E-3,
-8.250900E-3	-5.055137E-3,
-8.251905E-3	-5.055808E-3,
-8.252643E-3	-5.056143E-3,
-8.253001E-3	-5.056165E-3,
-8.252978E-3	-5.055830E-3,
-8.252598E-3	-5.055204E-3,
-8.251883E-3	-5.054332E-3,
-8.250900E-3	-5.053326E-3,
-8.249804E-3	-5.052276E-3,
-8.248687E-3	-5.051315E-3,
-8.247659E-3	-5.050488E-3,
-8.246832E-3	-5.049929E-3,
-8.246340E-3	-5.049683E-3,
-8.246206E-3	-5.049750E-3,
-8.246452E-3	-5.050175E-3,
-8.247100E-3	-5.050868E-3,
-8.248083E-3	-5.051807E-3,
-8.249335E-3	-5.052879E-3,
-8.250721E-3	-5.053997E-3,
-8.252129E-3	-5.055048E-3,
-8.253425E-3	-5.055919E-3,
-8.254543E-3	-5.056523E-3,
-8.255325E-3	-5.056836E-3,
-8.255772E-3	-5.056813E-3,
-8.255795E-3	-5.056433E-3,
-8.255437E-3	-5.055785E-3,
-8.254744E-3	-5.054891E-3,
-8.253805E-3	-5.053863E-3,
-8.252710E-3	-5.052812E-3,
-8.251593E-3	-5.051829E-3,
-8.250564E-3	-5.051002E-3,
-8.249737E-3	-5.050421E-3,
-8.249201E-3	-5.050130E-3,
-8.249044E-3	-5.050197E-3,
-8.249246E-3	-5.050600E-3,
-8.249849E-3	-5.051270E-3,
-8.250766E-3	-5.052187E-3,
-8.251950E-3	-5.053215E-3,
-8.253247E-3	-5.054265E-3,
-8.254565E-3	-5.055249E-3,
-8.255795E-3	-5.056076E-3,
-8.256800E-3	-5.056612E-3,
-8.257493E-3	-5.056858E-3,
-8.257806E-3	-5.056746E-3,
-8.257717E-3	-5.056299E-3,
-8.257248E-3	-5.055539E-3,
-8.256443E-3	-5.054578E-3,
-8.255392E-3	-5.053461E-3,
-8.254185E-3	-5.052321E-3,
-8.252956E-3	-5.051248E-3,
-8.251794E-3	-5.050354E-3,
-8.250877E-3	-5.049706E-3,
-8.250229E-3	-5.049370E-3,
-8.249961E-3	-5.049370E-3,
-8.250073E-3	-5.049706E-3,
-8.250564E-3	-5.050354E-3,
-8.251369E-3	-5.051203E-3,
-8.252442E-3	-5.052209E-3,
-8.253649E-3	-5.053237E-3,
-8.254856E-3	-5.054198E-3,
-8.255973E-3	-5.054981E-3,
-8.256868E-3	-5.055517E-3,
-8.257449E-3	-5.055740E-3,
-8.257650E-3	-5.055629E-3,
-8.257471E-3	-5.055182E-3,
-8.256912E-3	-5.054466E-3,
-8.255996E-3	-5.053528E-3,
-8.254856E-3	-5.052455E-3,
-8.253559E-3	-5.051360E-3,
-8.252263E-3	-5.050376E-3,
-8.251056E-3	-5.049549E-3,
-8.250050E-3	-5.048968E-3,
-8.249380E-3	-5.048722E-3,
-8.249067E-3	-5.048834E-3,
-8.249156E-3	-5.049281E-3,
-8.249626E-3	-5.050018E-3,
-8.250430E-3	-5.051002E-3,
-8.251503E-3	-5.052119E-3,
-8.252732E-3	-5.053259E-3,
-8.253962E-3	-5.054332E-3,
-8.255102E-3	-5.055249E-3,
-8.256063E-3	-5.055897E-3,
-8.256689E-3	-5.056232E-3,
-8.256979E-3	-5.056232E-3,
-8.256868E-3	-5.055897E-3,
-8.256398E-3	-5.055271E-3,
-8.255616E-3	-5.054422E-3,
-8.254565E-3	-5.053438E-3,
-8.253403E-3	-5.052410E-3,
-8.252241E-3	-5.051471E-3,
-8.251168E-3	-5.050711E-3,
-8.250318E-3	-5.050175E-3,
-8.249804E-3	-5.049951E-3,
-8.249648E-3	-5.050085E-3,
-8.249894E-3	-5.050510E-3,
-8.250542E-3	-5.051248E-3,
-8.251503E-3	-5.052209E-3,
-8.252732E-3	-5.053282E-3,
-8.254096E-3	-5.054399E-3,
-8.255482E-3	-5.055405E-3,
-8.256778E-3	-5.056255E-3,
-8.257851E-3	-5.056836E-3,
-8.258611E-3	-5.057104E-3,
-8.259036E-3	-5.057015E-3,
-8.259036E-3	-5.056612E-3,
-8.258678E-3	-5.055897E-3,
-8.257985E-3	-5.054981E-3,
-8.257046E-3	-5.053908E-3,
-8.255973E-3	-5.052812E-3,
-8.254878E-3	-5.051807E-3,
-8.253895E-3	-5.050980E-3,
-8.253112E-3	-5.050398E-3,
-8.252643E-3	-5.050130E-3,
-8.252554E-3	-5.050220E-3,
-8.252844E-3	-5.050644E-3,
-8.253515E-3	-5.051360E-3,
-8.254521E-3	-5.052298E-3,
-8.255750E-3	-5.053394E-3,
-8.257136E-3	-5.054511E-3,
-8.258522E-3	-5.055539E-3,
-8.259796E-3	-5.056411E-3,
-8.260868E-3	-5.057037E-3,
-8.261628E-3	-5.057327E-3,
-8.262008E-3	-5.057305E-3,
-8.261986E-3	-5.056947E-3,
-8.261584E-3	-5.056299E-3,
-8.260868E-3	-5.055428E-3,
-8.259885E-3	-5.054422E-3,
-8.258767E-3	-5.053416E-3,
-8.257627E-3	-5.052455E-3,
-8.256599E-3	-5.051695E-3,
-8.255795E-3	-5.051181E-3,
-8.255281E-3	-5.050980E-3,
-8.255124E-3	-5.051114E-3,
-8.255370E-3	-5.051583E-3,
-8.255996E-3	-5.052343E-3,
-8.256935E-3	-5.053304E-3,
-8.258142E-3	-5.054399E-3,
-8.259460E-3	-5.055539E-3,
-8.260801E-3	-5.056567E-3,
-8.262008E-3	-5.057439E-3,
-8.263014E-3	-5.058020E-3,
-8.263707E-3	-5.058311E-3,
-8.264020E-3	-5.058266E-3,
-8.263931E-3	-5.057864E-3,
-8.263461E-3	-5.057193E-3,
-8.262634E-3	-5.056299E-3,
-8.261584E-3	-5.055271E-3,
-8.260399E-3	-5.054243E-3,
-8.259170E-3	-5.053282E-3,
-8.258075E-3	-5.052522E-3,
-8.257158E-3	-5.052008E-3,
-8.256577E-3	-5.051829E-3,
-8.256331E-3	-5.051985E-3,
-8.256510E-3	-5.052477E-3,
-8.257046E-3	-5.053282E-3,
-8.257940E-3	-5.054310E-3,
-8.259058E-3	-5.055472E-3,
-8.260310E-3	-5.056657E-3,
-8.261561E-3	-5.057752E-3,
-8.262724E-3	-5.058691E-3,
-8.263662E-3	-5.059339E-3,
-8.264266E-3	-5.059697E-3,
-8.264534E-3	-5.059697E-3,
-8.264378E-3	-5.059361E-3,
-8.263864E-3	-5.058758E-3,
-8.263014E-3	-5.057909E-3,
-8.261941E-3	-5.056925E-3,
-8.260712E-3	-5.055919E-3,
-8.259483E-3	-5.054981E-3,
-8.258365E-3	-5.054243E-3,
-8.257449E-3	-5.053729E-3,
-8.256868E-3	-5.053550E-3,
-8.256644E-3	-5.053706E-3,
-8.256800E-3	-5.054176E-3,
-8.257359E-3	-5.054958E-3,
-8.258231E-3	-5.055942E-3,
-8.259371E-3	-5.057059E-3,
-8.260623E-3	-5.058199E-3,
-8.261874E-3	-5.059250E-3,
-8.263037E-3	-5.060144E-3,
-8.263953E-3	-5.060747E-3,
-8.264579E-3	-5.061038E-3,
-8.264825E-3	-5.060971E-3,
-8.264668E-3	-5.060591E-3,
-8.264132E-3	-5.059898E-3,
-8.263260E-3	-5.059004E-3,
-8.262143E-3	-5.057976E-3,
-8.260913E-3	-5.056903E-3,
-8.259639E-3	-5.055919E-3,
-8.258477E-3	-5.055092E-3,
-8.257538E-3	-5.054533E-3,
-8.256890E-3	-5.054288E-3,
-8.256622E-3	-5.054377E-3,
-8.256756E-3	-5.054802E-3,
-8.257248E-3	-5.055495E-3,
-8.258075E-3	-5.056411E-3,
-8.259125E-3	-5.057439E-3,
-8.260310E-3	-5.058467E-3,
-8.261517E-3	-5.059429E-3,
-8.262590E-3	-5.060188E-3,
-8.263439E-3	-5.060680E-3,
-8.263998E-3	-5.060859E-3,
-8.264154E-3	-5.060703E-3,
-8.263931E-3	-5.060188E-3,
-8.263305E-3	-5.059384E-3,
-8.262366E-3	-5.058378E-3,
-8.261181E-3	-5.057216E-3,
-8.259885E-3	-5.056053E-3,
-8.258544E-3	-5.054958E-3,
-8.257337E-3	-5.054042E-3,
-8.256331E-3	-5.053394E-3,
-8.255638E-3	-5.053036E-3,
-8.255325E-3	-5.053036E-3,
-8.255415E-3	-5.053371E-3,
-8.255862E-3	-5.053997E-3,
-8.256644E-3	-5.054846E-3,
-8.257672E-3	-5.055808E-3,
-8.258834E-3	-5.056813E-3,
-8.259997E-3	-5.057730E-3,
-8.261047E-3	-5.058467E-3,
-8.261874E-3	-5.058937E-3,
-8.262388E-3	-5.059116E-3,
-8.262545E-3	-5.058959E-3,
-8.262299E-3	-5.058490E-3,
-8.261673E-3	-5.057752E-3,
-8.260734E-3	-5.056791E-3,
-8.259572E-3	-5.055740E-3,
-8.258276E-3	-5.054690E-3,
-8.256979E-3	-5.053729E-3,
-8.255795E-3	-5.052969E-3,
-8.254856E-3	-5.052499E-3,
-8.254208E-3	-5.052343E-3,
-8.253962E-3	-5.052567E-3,
-8.254118E-3	-5.053125E-3,
-8.254632E-3	-5.053975E-3,
-8.255504E-3	-5.055070E-3,
-8.256599E-3	-5.056299E-3,
-8.257851E-3	-5.057551E-3,
-8.259103E-3	-5.058736E-3,
-8.260243E-3	-5.059719E-3,
-8.261159E-3	-5.060457E-3,
-8.261763E-3	-5.060881E-3,
-8.261986E-3	-5.060971E-3,
-8.261830E-3	-5.060747E-3,
-8.261293E-3	-5.060211E-3,
-8.260444E-3	-5.059473E-3,
-8.259349E-3	-5.058624E-3,
-8.258142E-3	-5.057730E-3,
-8.256912E-3	-5.056947E-3,
-8.255817E-3	-5.056322E-3,
-8.254923E-3	-5.055964E-3,
-8.254364E-3	-5.055919E-3,
-8.254185E-3	-5.056232E-3,
-8.254386E-3	-5.056836E-3,
-8.254990E-3	-5.057752E-3,
-8.255906E-3	-5.058870E-3,
-8.257069E-3	-5.060099E-3,
-8.258365E-3	-5.061351E-3,
-8.259661E-3	-5.062491E-3,
-8.260868E-3	-5.063452E-3,
-8.261830E-3	-5.064145E-3,
-8.262500E-3	-5.064502E-3,
-8.262791E-3	-5.064502E-3,
-8.262679E-3	-5.064189E-3,
-8.262210E-3	-5.063564E-3,
-8.261405E-3	-5.062737E-3,
-8.260377E-3	-5.061753E-3,
-8.259237E-3	-5.060770E-3,
-8.258075E-3	-5.059853E-3,
-8.257046E-3	-5.059116E-3,
-8.256219E-3	-5.058624E-3,
-8.255728E-3	-5.058445E-3,
-8.255593E-3	-5.058624E-3,
-8.255862E-3	-5.059093E-3,
-8.256510E-3	-5.059876E-3,
-8.257471E-3	-5.060837E-3,
-8.258656E-3	-5.061932E-3,
-8.259974E-3	-5.063027E-3,
-8.261293E-3	-5.064011E-3,
-8.262478E-3	-5.064838E-3,
-8.263439E-3	-5.065374E-3,
-8.264087E-3	-5.065598E-3,
-8.264333E-3	-5.065486E-3,
-8.264199E-3	-5.065039E-3,
-8.263685E-3	-5.064301E-3,
-8.262835E-3	-5.063340E-3,
-8.261763E-3	-5.062267E-3,
-8.260556E-3	-5.061194E-3,
-8.259349E-3	-5.060188E-3,
-8.258253E-3	-5.059361E-3,
-8.257359E-3	-5.058803E-3,
-8.256800E-3	-5.058557E-3,
-8.256599E-3	-5.058669E-3,
-8.256800E-3	-5.059093E-3,
-8.257382E-3	-5.059786E-3,
-8.258276E-3	-5.060703E-3,
-8.259393E-3	-5.061731E-3,
-8.260645E-3	-5.062781E-3,
-8.261897E-3	-5.063720E-3,
-8.263014E-3	-5.064480E-3,
-8.263908E-3	-5.064972E-3,
-8.264489E-3	-5.065128E-3,
-8.264691E-3	-5.064949E-3,
-8.264489E-3	-5.064435E-3,
-8.263931E-3	-5.063631E-3,
-8.263037E-3	-5.062625E-3,
-8.261919E-3	-5.061485E-3,
-8.260667E-3	-5.060345E-3,
-8.259416E-3	-5.059272E-3,
-8.258276E-3	-5.058400E-3,
-8.257382E-3	-5.057797E-3,
-8.256800E-3	-5.057506E-3,
-8.256599E-3	-5.057551E-3,
-8.256778E-3	-5.057931E-3,
-8.257359E-3	-5.058601E-3,
-8.258253E-3	-5.059496E-3,
-8.259393E-3	-5.060501E-3,
-8.260667E-3	-5.061530E-3,
-8.261919E-3	-5.062468E-3,
-8.263059E-3	-5.063228E-3,
-8.263975E-3	-5.063720E-3,
-8.264579E-3	-5.063899E-3,
-8.264825E-3	-5.063742E-3,
-8.264646E-3	-5.063273E-3,
-8.264109E-3	-5.062513E-3,
-8.263260E-3	-5.061552E-3,
-8.262187E-3	-5.060479E-3,
-8.260980E-3	-5.059384E-3,
-8.259796E-3	-5.058400E-3,
-8.258723E-3	-5.057596E-3,
-8.257896E-3	-5.057082E-3,
-8.257382E-3	-5.056880E-3,
-8.257248E-3	-5.057015E-3,
-8.257516E-3	-5.057484E-3,
-8.258164E-3	-5.058244E-3,
-8.259125E-3	-5.059227E-3,
-8.260354E-3	-5.060323E-3,
-8.261696E-3	-5.061440E-3,
-8.263037E-3	-5.062468E-3,
-8.264266E-3	-5.063318E-3,
-8.265249E-3	-5.063877E-3,
-8.265942E-3	-5.064145E-3,
-8.266255E-3	-5.064055E-3,
-8.266188E-3	-5.063631E-3,
-8.265741E-3	-5.062938E-3,
-8.264981E-3	-5.062021E-3,
-8.263998E-3	-5.060993E-3,
-8.262880E-3	-5.059965E-3,
-8.261785E-3	-5.059004E-3,
-8.260824E-3	-5.058244E-3,
-8.260086E-3	-5.057752E-3,
-8.259661E-3	-5.057551E-3,
-8.259617E-3	-5.057707E-3,
-8.259974E-3	-5.058199E-3,
-8.260712E-3	-5.058959E-3,
-8.261763E-3	-5.059920E-3,
-8.263037E-3	-5.061015E-3,
-8.264422E-3	-5.062111E-3,
-8.265808E-3	-5.063117E-3,
-8.267082E-3	-5.063921E-3,
-8.268088E-3	-5.064458E-3,
-8.268781E-3	-5.064681E-3,
-8.269094E-3	-5.064547E-3,
-8.269005E-3	-5.064100E-3,
-8.268535E-3	-5.063362E-3,
-8.267730E-3	-5.062424E-3,
-8.266702E-3	-5.061373E-3,
-8.265540E-3	-5.060300E-3,
-8.264378E-3	-5.059339E-3,
-8.263327E-3	-5.058557E-3,
-8.262500E-3	-5.058065E-3,
-8.261964E-3	-5.057886E-3,
-8.261830E-3	-5.058043E-3,
-8.262075E-3	-5.058557E-3,
-8.262679E-3	-5.059339E-3,
-8.263595E-3	-5.060345E-3,
-8.264735E-3	-5.061463E-3,
-8.265987E-3	-5.062602E-3,
-8.267239E-3	-5.063653E-3,
-8.268334E-3	-5.064502E-3,
-8.269206E-3	-5.065106E-3,
