-8.991323E-3	-5.679086E-3,
-8.989938E-3	-5.677879E-3,
-8.988485E-3	-5.676717E-3,
-8.987077E-3	-5.675688E-3,
-8.985892E-3	-5.674884E-3,
-8.985020E-3	-5.674370E-3,
-8.984573E-3	-5.674191E-3,
-8.984573E-3	-5.674370E-3,
-8.985020E-3	-5.674861E-3,
-8.985892E-3	-5.675621E-3,
-8.987054E-3	-5.676560E-3,
-8.988418E-3	-5.677544E-3,
-8.989826E-3	-5.678505E-3,
-8.991145E-3	-5.679287E-3,
-8.992217E-3	-5.679846E-3,
-8.992933E-3	-5.680092E-3,
-8.993223E-3	-5.679958E-3,
-8.993000E-3	-5.679466E-3,
-8.992307E-3	-5.678639E-3,
-8.991167E-3	-5.677521E-3,
-8.989692E-3	-5.676202E-3,
-8.987993E-3	-5.674772E-3,
-8.986183E-3	-5.673364E-3,
-8.984439E-3	-5.672067E-3,
-8.982897E-3	-5.670950E-3,
-8.981645E-3	-5.670123E-3,
-8.980796E-3	-5.669609E-3,
-8.980371E-3	-5.669408E-3,
-8.980393E-3	-5.669497E-3,
-8.980773E-3	-5.669832E-3,
-8.981422E-3	-5.670279E-3,
-8.982249E-3	-5.670771E-3,
-8.983053E-3	-5.671151E-3,
-8.983746E-3	-5.671352E-3,
-8.984149E-3	-5.671263E-3,
-8.984126E-3	-5.670793E-3,
-8.983634E-3	-5.669922E-3,
-8.982606E-3	-5.668603E-3,
-8.981019E-3	-5.666882E-3,
-8.978941E-3	-5.664825E-3,
-8.976482E-3	-5.662501E-3,
-8.973710E-3	-5.659997E-3,
-8.970805E-3	-5.657427E-3,
-8.967876E-3	-5.654901E-3,
-8.965082E-3	-5.652510E-3,
-8.962534E-3	-5.650297E-3,
-8.960277E-3	-5.648330E-3,
-8.958399E-3	-5.646586E-3,
-8.956857E-3	-5.645044E-3,
-8.955628E-3	-5.643614E-3,
-8.954577E-3	-5.642250E-3,
-8.953594E-3	-5.640820E-3,
-8.952543E-3	-5.639188E-3,
-8.951247E-3	-5.637266E-3,
-8.949593E-3	-5.634941E-3,
-8.947425E-3	-5.632170E-3,
-8.944675E-3	-5.628861E-3,
-8.941278E-3	-5.625039E-3,
-8.937255E-3	-5.620703E-3,
-8.932650E-3	-5.615920E-3,
-8.927532E-3	-5.610801E-3,
-8.922033E-3	-5.605392E-3,
-8.916289E-3	-5.599849E-3,
-8.910455E-3	-5.594261E-3,
-8.904666E-3	-5.588740E-3,
-8.899011E-3	-5.583309E-3,
-8.893602E-3	-5.578056E-3,
-8.888483E-3	-5.572960E-3,
-8.883655E-3	-5.568020E-3,
-8.879051E-3	-5.563125E-3,
-8.874580E-3	-5.558252E-3,
-8.870132E-3	-5.553246E-3,
-8.865550E-3	-5.548038E-3,
-8.860722E-3	-5.542472E-3,
-8.855492E-3	-5.536504E-3,
-8.849747E-3	-5.530022E-3,
-8.843422E-3	-5.523026E-3,
-8.836448E-3	-5.515493E-3,
-8.828849E-3	-5.507469E-3,
-8.820690E-3	-5.498998E-3,
-8.812062E-3	-5.490191E-3,
-8.803099E-3	-5.481139E-3,
-8.793958E-3	-5.471975E-3,
-8.784771E-3	-5.462788E-3,
-8.775674E-3	-5.453691E-3,
-8.766823E-3	-5.444773E-3,
-8.758307E-3	-5.436055E-3,
-8.750170E-3	-5.427584E-3,
-8.742437E-3	-5.419336E-3,
-8.735038E-3	-5.411267E-3,
-8.727908E-3	-5.403265E-3,
-8.720934E-3	-5.395263E-3,
-8.714005E-3	-5.387150E-3,
-8.706965E-3	-5.378835E-3,
-8.699678E-3	-5.370229E-3,
-8.692056E-3	-5.361311E-3,
-8.684032E-3	-5.351990E-3,
-8.675538E-3	-5.342335E-3,
-8.666642E-3	-5.332343E-3,
-8.657388E-3	-5.322084E-3,
-8.647844E-3	-5.311690E-3,
-8.638188E-3	-5.301252E-3,
-8.628555E-3	-5.290903E-3,
-8.619078E-3	-5.280755E-3,
-8.609936E-3	-5.270898E-3,
-8.601218E-3	-5.261444E-3,
-8.593060E-3	-5.252413E-3,
-8.585483E-3	-5.243853E-3,
-8.578509E-3	-5.235717E-3,
-8.572072E-3	-5.227961E-3,
-8.566104E-3	-5.220495E-3,
-8.560471E-3	-5.213253E-3,
-8.555062E-3	-5.206101E-3,
-8.549720E-3	-5.198948E-3,
-8.544311E-3	-5.191706E-3,
-8.538723E-3	-5.184352E-3,
-8.532889E-3	-5.176798E-3,
-8.526765E-3	-5.169064E-3,
-8.520350E-3	-5.161196E-3,
-8.513734E-3	-5.153239E-3,
-8.506984E-3	-5.145304E-3,
-8.500211E-3	-5.137503E-3,
-8.493595E-3	-5.129926E-3,
-8.487269E-3	-5.122706E-3,
-8.481346E-3	-5.115956E-3,
-8.475982E-3	-5.109698E-3,
-8.471265E-3	-5.104020E-3,
-8.467197E-3	-5.098902E-3,
-8.463822E-3	-5.094342E-3,
-8.461051E-3	-5.090274E-3,
-8.458816E-3	-5.086586E-3,
-8.456960E-3	-5.083211E-3,
-8.455373E-3	-5.080037E-3,
-8.453898E-3	-5.076930E-3,
-8.452378E-3	-5.073823E-3,
-8.450724E-3	-5.070627E-3,
-8.448824E-3	-5.067319E-3,
-8.446656E-3	-5.063899E-3,
-8.444220E-3	-5.060367E-3,
-8.441560E-3	-5.056813E-3,
-8.438788E-3	-5.053326E-3,
-8.435994E-3	-5.049974E-3,
-8.433312E-3	-5.046912E-3,
-8.430921E-3	-5.044207E-3,
-8.428954E-3	-5.041972E-3,
-8.427501E-3	-5.040251E-3,
-8.426651E-3	-5.039111E-3,
-8.426450E-3	-5.038552E-3,
-8.426897E-3	-5.038530E-3,
-8.427925E-3	-5.038977E-3,
-8.429445E-3	-5.039826E-3,
-8.431323E-3	-5.040944E-3,
-8.433424E-3	-5.042218E-3,
-8.435592E-3	-5.043536E-3,
-8.437671E-3	-5.044833E-3,
-8.439571E-3	-5.045995E-3,
-8.441202E-3	-5.047023E-3,
-8.442499E-3	-5.047873E-3,
-8.443482E-3	-5.048566E-3,
-8.444220E-3	-5.049191E-3,
-8.444756E-3	-5.049840E-3,
-8.445248E-3	-5.050577E-3,
-8.445829E-3	-5.051516E-3,
-8.446634E-3	-5.052790E-3,
-8.447796E-3	-5.054444E-3,
-8.449428E-3	-5.056590E-3,
-8.451618E-3	-5.059205E-3,
-8.454412E-3	-5.062357E-3,
-8.457765E-3	-5.065955E-3,
-8.461654E-3	-5.069956E-3,
-8.465968E-3	-5.074270E-3,
-8.470573E-3	-5.078785E-3,
-8.475333E-3	-5.083367E-3,
-8.480094E-3	-5.087927E-3,
-8.484721E-3	-5.092353E-3,
-8.489080E-3	-5.096555E-3,
-8.493103E-3	-5.100533E-3,
-8.496746E-3	-5.104244E-3,
-8.499987E-3	-5.107708E-3,
-8.502916E-3	-5.110994E-3,
-8.505575E-3	-5.114213E-3,
-8.508123E-3	-5.117409E-3,
-8.510694E-3	-5.120717E-3,
-8.513398E-3	-5.124249E-3,
-8.516394E-3	-5.128071E-3,
-8.519769E-3	-5.132250E-3,
-8.523636E-3	-5.136810E-3,
-8.528017E-3	-5.141795E-3,
-8.532889E-3	-5.147114E-3,
-8.538209E-3	-5.152747E-3,
-8.543864E-3	-5.158558E-3,
-8.549742E-3	-5.164459E-3,
-8.555666E-3	-5.170316E-3,
-8.561522E-3	-5.176060E-3,
-8.567154E-3	-5.181558E-3,
-8.572429E-3	-5.186744E-3,
-8.577280E-3	-5.191572E-3,
-8.581661E-3	-5.196042E-3,
-8.585550E-3	-5.200177E-3,
-8.589037E-3	-5.204044E-3,
-8.592188E-3	-5.207710E-3,
-8.595139E-3	-5.211309E-3,
-8.598022E-3	-5.214930E-3,
-8.600950E-3	-5.218662E-3,
-8.604102E-3	-5.222596E-3,
-8.607566E-3	-5.226843E-3,
-8.611433E-3	-5.231380E-3,
-8.615725E-3	-5.236253E-3,
-8.620441E-3	-5.241394E-3,
-8.625537E-3	-5.246781E-3,
-8.630879E-3	-5.252302E-3,
-8.636378E-3	-5.257823E-3,
-8.641876E-3	-5.263276E-3,
-8.647218E-3	-5.268551E-3,
-8.652270E-3	-5.273513E-3,
-8.656919E-3	-5.278140E-3,
-8.661054E-3	-5.282387E-3,
-8.664697E-3	-5.286209E-3,
-8.667804E-3	-5.289696E-3,
-8.670442E-3	-5.292870E-3,
-8.672722E-3	-5.295843E-3,
-8.674733E-3	-5.298726E-3,
-8.676656E-3	-5.301610E-3,
-8.678600E-3	-5.304605E-3,
-8.680746E-3	-5.307801E-3,
-8.683160E-3	-5.311266E-3,
-8.685954E-3	-5.315065E-3,
-8.689173E-3	-5.319178E-3,
-8.692771E-3	-5.323581E-3,
-8.696750E-3	-5.328208E-3,
-8.700952E-3	-5.332969E-3,
-8.705311E-3	-5.337775E-3,
-8.709624E-3	-5.342491E-3,
-8.713804E-3	-5.347028E-3,
-8.717693E-3	-5.351275E-3,
-8.721158E-3	-5.355209E-3,
-8.724153E-3	-5.358741E-3,
-8.726612E-3	-5.361892E-3,
-8.728556E-3	-5.364709E-3,
-8.730054E-3	-5.367234E-3,
-8.731194E-3	-5.369559E-3,
-8.732088E-3	-5.371816E-3,
-8.732893E-3	-5.374074E-3,
-8.733764E-3	-5.376466E-3,
-8.734815E-3	-5.379081E-3,
-8.736201E-3	-5.381986E-3,
-8.737966E-3	-5.385228E-3,
-8.740157E-3	-5.388781E-3,
-8.742794E-3	-5.392648E-3,
-8.745790E-3	-5.396739E-3,
-8.749075E-3	-5.400985E-3,
-8.752517E-3	-5.405255E-3,
-8.755960E-3	-5.409457E-3,
-8.759268E-3	-5.413480E-3,
-8.762330E-3	-5.417258E-3,
-8.764990E-3	-5.420677E-3,
-8.767202E-3	-5.423717E-3,
-8.768924E-3	-5.426377E-3,
-8.770175E-3	-5.428702E-3,
-8.770980E-3	-5.430758E-3,
-8.771472E-3	-5.432613E-3,
-8.771762E-3	-5.434379E-3,
-8.772008E-3	-5.436167E-3,
-8.772321E-3	-5.438067E-3,
-8.772880E-3	-5.440213E-3,
-8.773774E-3	-5.442627E-3,
-8.775093E-3	-5.445376E-3,
-8.776858E-3	-5.448438E-3,
-8.779094E-3	-5.451791E-3,
-8.781731E-3	-5.455390E-3,
-8.784659E-3	-5.459100E-3,
-8.787788E-3	-5.462855E-3,
-8.790918E-3	-5.466521E-3,
-8.793958E-3	-5.470008E-3,
-8.796729E-3	-5.473204E-3,
-8.799165E-3	-5.476065E-3,
-8.801132E-3	-5.478546E-3,
-8.802630E-3	-5.480625E-3,
-8.803681E-3	-5.482368E-3,
-8.804306E-3	-5.483799E-3,
-8.804619E-3	-5.485050E-3,
-8.804731E-3	-5.486213E-3,
-8.804820E-3	-5.487375E-3,
-8.804999E-3	-5.488671E-3,
-8.805424E-3	-5.490191E-3,
-8.806184E-3	-5.491979E-3,
-8.807391E-3	-5.494103E-3,
-8.809045E-3	-5.496539E-3,
-8.811168E-3	-5.499244E-3,
-8.813716E-3	-5.502194E-3,
-8.816533E-3	-5.505279E-3,
-8.819550E-3	-5.508408E-3,
-8.822612E-3	-5.511425E-3,
-8.825541E-3	-5.514264E-3,
-8.828245E-3	-5.516835E-3,
-8.830570E-3	-5.519070E-3,
-8.832470E-3	-5.520903E-3,
-8.833878E-3	-5.522355E-3,
-8.834839E-3	-5.523473E-3,
-8.835398E-3	-5.524322E-3,
-8.835621E-3	-5.524971E-3,
-8.835688E-3	-5.525529E-3,
-8.835688E-3	-5.526111E-3,
-8.835800E-3	-5.526848E-3,
-8.836158E-3	-5.527787E-3,
-8.836873E-3	-5.529016E-3,
-8.838013E-3	-5.530603E-3,
-8.839622E-3	-5.532503E-3,
-8.841679E-3	-5.534716E-3,
-8.844160E-3	-5.537152E-3,
-8.846954E-3	-5.539745E-3,
-8.849904E-3	-5.542405E-3,
-8.852899E-3	-5.544975E-3,
-8.855805E-3	-5.547367E-3,
-8.858442E-3	-5.549513E-3,
-8.860745E-3	-5.551323E-3,
-8.862600E-3	-5.552776E-3,
-8.863986E-3	-5.553871E-3,
-8.864924E-3	-5.554654E-3,
-8.865461E-3	-5.555168E-3,
-8.865707E-3	-5.555503E-3,
-8.865774E-3	-5.555794E-3,
-8.865818E-3	-5.556107E-3,
-8.865975E-3	-5.556598E-3,
-8.866400E-3	-5.557336E-3,
-8.867182E-3	-5.558364E-3,
-8.868411E-3	-5.559750E-3,
-8.870110E-3	-5.561493E-3,
-8.872278E-3	-5.563550E-3,
-8.874871E-3	-5.565852E-3,
-8.877777E-3	-5.568311E-3,
-8.880861E-3	-5.570836E-3,
-8.883990E-3	-5.573295E-3,
-8.887008E-3	-5.575597E-3,
-8.889779E-3	-5.577631E-3,
-8.892216E-3	-5.579352E-3,
-8.894205E-3	-5.580716E-3,
-8.895725E-3	-5.581722E-3,
-8.896798E-3	-5.582415E-3,
-8.897468E-3	-5.582839E-3,
-8.897826E-3	-5.583107E-3,
-8.898027E-3	-5.583309E-3,
-8.898184E-3	-5.583577E-3,
-8.898430E-3	-5.583979E-3,
-8.898944E-3	-5.584650E-3,
-8.899815E-3	-5.585611E-3,
-8.901089E-3	-5.586930E-3,
-8.902855E-3	-5.588606E-3,
-8.905090E-3	-5.590573E-3,
-8.907706E-3	-5.592808E-3,
-8.910611E-3	-5.595200E-3,
-8.913696E-3	-5.597614E-3,
-8.916803E-3	-5.600005E-3,
-8.919775E-3	-5.602196E-3,
-8.922502E-3	-5.604163E-3,
-8.924849E-3	-5.605794E-3,
-8.926749E-3	-5.607069E-3,
-8.928157E-3	-5.607985E-3,
-8.929119E-3	-5.608566E-3,
-8.929633E-3	-5.608901E-3,
-8.929834E-3	-5.609080E-3,
-8.929856E-3	-5.609192E-3,
-8.929811E-3	-5.609371E-3,
-8.929878E-3	-5.609684E-3,
-8.930169E-3	-5.610242E-3,
-8.930795E-3	-5.611114E-3,
-8.931845E-3	-5.612344E-3,
-8.933343E-3	-5.613908E-3,
-8.935288E-3	-5.615786E-3,
-8.937612E-3	-5.617909E-3,
-8.940205E-3	-5.620189E-3,
-8.942977E-3	-5.622514E-3,
-8.945748E-3	-5.624771E-3,
-8.948386E-3	-5.626850E-3,
-8.950755E-3	-5.628683E-3,
-8.952722E-3	-5.630158E-3,
-8.954264E-3	-5.631298E-3,
-8.955292E-3	-5.632080E-3,
-8.955829E-3	-5.632527E-3,
-8.955963E-3	-5.632706E-3,
-8.955784E-3	-5.632706E-3,
-8.955404E-3	-5.632661E-3,
-8.954957E-3	-5.632639E-3,
-8.954622E-3	-5.632773E-3,
-8.954510E-3	-5.633131E-3,
-8.954734E-3	-5.633801E-3,
-8.955382E-3	-5.634807E-3,
-8.956477E-3	-5.636148E-3,
-8.958019E-3	-5.637757E-3,
-8.959919E-3	-5.639635E-3,
-8.962110E-3	-5.641624E-3,
-8.964457E-3	-5.643658E-3,
-8.966804E-3	-5.645581E-3,
-8.969016E-3	-5.647346E-3,
-8.970939E-3	-5.648822E-3,
-8.972481E-3	-5.649939E-3,
-8.973554E-3	-5.650699E-3,
-8.974135E-3	-5.651057E-3,
-8.974224E-3	-5.651101E-3,
-8.973911E-3	-5.650833E-3,
-8.973241E-3	-5.650409E-3,
-8.972391E-3	-5.649894E-3,
-8.971475E-3	-5.649403E-3,
-8.970648E-3	-5.649067E-3,
-8.970045E-3	-5.648956E-3,
-8.969776E-3	-5.649112E-3,
-8.969933E-3	-5.649626E-3,
-8.970514E-3	-5.650453E-3,
-8.971542E-3	-5.651571E-3,
-8.972950E-3	-5.652912E-3,
-8.974627E-3	-5.654387E-3,
-8.976437E-3	-5.655885E-3,
-8.978270E-3	-5.657315E-3,
-8.979946E-3	-5.658545E-3,
-8.981332E-3	-5.659506E-3,
-8.982338E-3	-5.660132E-3,
-8.982897E-3	-5.660377E-3,
-8.982942E-3	-5.660243E-3,
-8.982494E-3	-5.659774E-3,
-8.981645E-3	-5.659036E-3,
-8.980483E-3	-5.658120E-3,
-8.979097E-3	-5.657136E-3,
-8.977689E-3	-5.656198E-3,
-8.976370E-3	-5.655393E-3,
-8.975275E-3	-5.654812E-3,
-8.974537E-3	-5.654544E-3,
-8.974202E-3	-5.654611E-3,
-8.974336E-3	-5.655013E-3,
-8.974895E-3	-5.655706E-3,
-8.975856E-3	-5.656645E-3,
-8.977085E-3	-5.657718E-3,
-8.978471E-3	-5.658835E-3,
-8.979879E-3	-5.659863E-3,
-8.981131E-3	-5.660713E-3,
-8.982137E-3	-5.661294E-3,
-8.982740E-3	-5.661540E-3,
-8.982919E-3	-5.661428E-3,
-8.982584E-3	-5.660959E-3,
-8.981802E-3	-5.660176E-3,
-8.980617E-3	-5.659126E-3,
-8.979119E-3	-5.657941E-3,
-8.977465E-3	-5.656689E-3,
-8.975767E-3	-5.655482E-3,
-8.974202E-3	-5.654454E-3,
-8.972861E-3	-5.653672E-3,
-8.971922E-3	-5.653225E-3,
-8.971408E-3	-5.653113E-3,
-8.971363E-3	-5.653359E-3,
-8.971788E-3	-5.653918E-3,
-8.972615E-3	-5.654745E-3,
-8.973755E-3	-5.655728E-3,
-8.975051E-3	-5.656756E-3,
-8.976392E-3	-5.657740E-3,
-8.977599E-3	-5.658545E-3,
-8.978583E-3	-5.659103E-3,
-8.979186E-3	-5.659349E-3,
-8.979365E-3	-5.659260E-3,
-8.979097E-3	-5.658813E-3,
-8.978359E-3	-5.658053E-3,
-8.977242E-3	-5.657069E-3,
-8.975834E-3	-5.655929E-3,
-8.974269E-3	-5.654767E-3,
-8.972682E-3	-5.653650E-3,
-8.971229E-3	-5.652711E-3,
-8.970045E-3	-5.652040E-3,
-8.969240E-3	-5.651683E-3,
-8.968882E-3	-5.651705E-3,
-8.969016E-3	-5.652085E-3,
-8.969598E-3	-5.652778E-3,
-8.970603E-3	-5.653717E-3,
-8.971922E-3	-5.654812E-3,
-8.973397E-3	-5.655974E-3,
-8.974917E-3	-5.657069E-3,
-8.976325E-3	-5.658008E-3,
-8.977488E-3	-5.658679E-3,
-8.978292E-3	-5.659036E-3,
-8.978672E-3	-5.659059E-3,
-8.978561E-3	-5.658723E-3,
-8.978024E-3	-5.658075E-3,
-8.977108E-3	-5.657181E-3,
-8.975901E-3	-5.656153E-3,
-8.974537E-3	-5.655080E-3,
-8.973174E-3	-5.654097E-3,
-8.971922E-3	-5.653270E-3,
-8.970939E-3	-5.652688E-3,
-8.970335E-3	-5.652465E-3,
-8.970179E-3	-5.652577E-3,
-8.970492E-3	-5.653068E-3,
-8.971274E-3	-5.653873E-3,
-8.972459E-3	-5.654946E-3,
-8.973956E-3	-5.656175E-3,
-8.975610E-3	-5.657449E-3,
-8.977287E-3	-5.658656E-3,
-8.978851E-3	-5.659729E-3,
-8.980148E-3	-5.660534E-3,
-8.981086E-3	-5.661026E-3,
-8.981600E-3	-5.661160E-3,
-8.981623E-3	-5.660959E-3,
-8.981198E-3	-5.660444E-3,
-8.980371E-3	-5.659707E-3,
-8.979276E-3	-5.658813E-3,
-8.978002E-3	-5.657852E-3,
-8.976728E-3	-5.656980E-3,
-8.975565E-3	-5.656265E-3,
-8.974649E-3	-5.655818E-3,
-8.974113E-3	-5.655684E-3,
-8.974023E-3	-5.655907E-3,
-8.974403E-3	-5.656466E-3,
-8.975253E-3	-5.657338E-3,
-8.976482E-3	-5.658455E-3,
-8.978002E-3	-5.659729E-3,
-8.979678E-3	-5.661048E-3,
-8.981377E-3	-5.662277E-3,
-8.982942E-3	-5.663350E-3,
-8.984260E-3	-5.664155E-3,
-8.985199E-3	-5.664624E-3,
-8.985691E-3	-5.664736E-3,
-8.985713E-3	-5.664490E-3,
-8.985266E-3	-5.663931E-3,
-8.984439E-3	-5.663149E-3,
-8.983321E-3	-5.662188E-3,
-8.982047E-3	-5.661182E-3,
-8.980751E-3	-5.660243E-3,
-8.979566E-3	-5.659461E-3,
-8.978650E-3	-5.658947E-3,
-8.978114E-3	-5.658746E-3,
-8.978002E-3	-5.658880E-3,
-8.978382E-3	-5.659372E-3,
-8.979209E-3	-5.660176E-3,
-8.980416E-3	-5.661227E-3,
-8.981936E-3	-5.662411E-3,
-8.983590E-3	-5.663663E-3,
-8.985266E-3	-5.664803E-3,
-8.986831E-3	-5.665809E-3,
-8.988105E-3	-5.666524E-3,
-8.989021E-3	-5.666927E-3,
-8.989491E-3	-5.666971E-3,
-8.989491E-3	-5.666658E-3,
-8.989021E-3	-5.666055E-3,
-8.988172E-3	-5.665183E-3,
-8.987010E-3	-5.664177E-3,
-8.985713E-3	-5.663149E-3,
-8.984372E-3	-5.662188E-3,
-8.983187E-3	-5.661383E-3,
-8.982226E-3	-5.660847E-3,
-8.981667E-3	-5.660646E-3,
-8.981533E-3	-5.660802E-3,
-8.981869E-3	-5.661316E-3,
-8.982651E-3	-5.662143E-3,
-8.983836E-3	-5.663216E-3,
-8.985288E-3	-5.664445E-3,
-8.986898E-3	-5.665697E-3,
-8.988507E-3	-5.666904E-3,
-8.990005E-3	-5.667910E-3,
-8.991212E-3	-5.668670E-3,
-8.992039E-3	-5.669117E-3,
-8.992419E-3	-5.669184E-3,
-8.992307E-3	-5.668916E-3,
-8.991748E-3	-5.668312E-3,
-8.990809E-3	-5.667485E-3,
-8.989558E-3	-5.666479E-3,
-8.988149E-3	-5.665451E-3,
-8.986741E-3	-5.664468E-3,
-8.985445E-3	-5.663663E-3,
-8.984417E-3	-5.663127E-3,
-8.983769E-3	-5.662881E-3,
-8.983567E-3	-5.662993E-3,
-8.983836E-3	-5.663462E-3,
-8.984573E-3	-5.664222E-3,
-8.985713E-3	-5.665228E-3,
-8.987121E-3	-5.666368E-3,
-8.988686E-3	-5.667552E-3,
-8.990295E-3	-5.668670E-3,
-8.991748E-3	-5.669609E-3,
-8.992955E-3	-5.670279E-3,
-8.993782E-3	-5.670637E-3,
-8.994162E-3	-5.670615E-3,
-8.994073E-3	-5.670279E-3,
-8.993536E-3	-5.669609E-3,
-8.992620E-3	-5.668715E-3,
-8.991413E-3	-5.667686E-3,
-8.990049E-3	-5.666614E-3,
-8.988686E-3	-5.665630E-3,
-8.987434E-3	-5.664825E-3,
-8.986473E-3	-5.664289E-3,
-8.985870E-3	-5.664088E-3,
-8.985713E-3	-5.664244E-3,
-8.986048E-3	-5.664758E-3,
-8.986831E-3	-5.665608E-3,
-8.987993E-3	-5.666681E-3,
-8.989446E-3	-5.667932E-3,
-8.991055E-3	-5.669229E-3,
-8.992665E-3	-5.670458E-3,
-8.994140E-3	-5.671531E-3,
-8.995347E-3	-5.672336E-3,
-8.996151E-3	-5.672827E-3,
-8.996531E-3	-5.672961E-3,
-8.996420E-3	-5.672783E-3,
-8.995861E-3	-5.672269E-3,
-8.994900E-3	-5.671553E-3,
-8.993648E-3	-5.670682E-3,
-8.992240E-3	-5.669788E-3,
-8.990809E-3	-5.668961E-3,
-8.989513E-3	-5.668312E-3,
-8.988462E-3	-5.667932E-3,
-8.987792E-3	-5.667865E-3,
-8.987546E-3	-5.668178E-3,
-8.987792E-3	-5.668826E-3,
-8.988485E-3	-5.669788E-3,
-8.989558E-3	-5.670995E-3,
-8.990899E-3	-5.672336E-3,
-8.992396E-3	-5.673721E-3,
-8.993916E-3	-5.675018E-3,
-8.995280E-3	-5.676158E-3,
-8.996397E-3	-5.677007E-3,
-8.997113E-3	-5.677544E-3,
-8.997403E-3	-5.677700E-3,
-8.997202E-3	-5.677521E-3,
-8.996576E-3	-5.677029E-3,
-8.995548E-3	-5.676292E-3,
-8.994251E-3	-5.675420E-3,
-8.992799E-3	-5.674481E-3,
-8.991323E-3	-5.673632E-3,
-8.990005E-3	-5.672939E-3,
-8.988976E-3	-5.672514E-3,
-8.988306E-3	-5.672403E-3,
-8.988082E-3	-5.672649E-3,
-8.988351E-3	-5.673230E-3,
-8.989066E-3	-5.674124E-3,
-8.990183E-3	-5.675264E-3,
-8.991592E-3	-5.676515E-3,
-8.993134E-3	-5.677812E-3,
-8.994721E-3	-5.679019E-3,
-8.996151E-3	-5.680047E-3,
-8.997314E-3	-5.680807E-3,
-8.998118E-3	-5.681232E-3,
-8.998476E-3	-5.681276E-3,
-8.998387E-3	-5.680986E-3,
-8.997828E-3	-5.680382E-3,
-8.996889E-3	-5.679533E-3,
-8.995682E-3	-5.678549E-3,
-8.994319E-3	-5.677521E-3,
-8.992955E-3	-5.676538E-3,
-8.991748E-3	-5.675755E-3,
-8.990809E-3	-5.675219E-3,
-8.990228E-3	-5.674995E-3,
-8.990116E-3	-5.675130E-3,
-8.990496E-3	-5.675599E-3,
-8.991323E-3	-5.676381E-3,
-8.992530E-3	-5.677387E-3,
-8.994028E-3	-5.678549E-3,
-8.995682E-3	-5.679734E-3,
-8.997336E-3	-5.680829E-3,
-8.998856E-3	-5.681723E-3,
-9.000108E-3	-5.682372E-3,
-9.000979E-3	-5.682684E-3,
-9.001404E-3	-5.682640E-3,
-9.001382E-3	-5.682237E-3,
-9.000890E-3	-5.681522E-3,
-9.000018E-3	-5.680583E-3,
-8.998856E-3	-5.679488E-3,
-8.997560E-3	-5.678371E-3,
-8.996263E-3	-5.677320E-3,
-8.995079E-3	-5.676448E-3,
-8.994207E-3	-5.675822E-3,
-8.993693E-3	-5.675532E-3,
-8.993626E-3	-5.675599E-3,
-8.994028E-3	-5.676024E-3,
-8.994900E-3	-5.676739E-3,
-8.996151E-3	-5.677700E-3,
-8.997694E-3	-5.678795E-3,
-8.999370E-3	-5.679935E-3,
-9.001069E-3	-5.680986E-3,
-9.002611E-3	-5.681857E-3,
-9.003885E-3	-5.682483E-3,
-9.004779E-3	-5.682774E-3,
-9.005204E-3	-5.682707E-3,
-9.005181E-3	-5.682305E-3,
-9.004690E-3	-5.681612E-3,
-9.003818E-3	-5.680673E-3,
-9.002656E-3	-5.679600E-3,
-9.001359E-3	-5.678505E-3,
-9.000041E-3	-5.677499E-3,
-8.998878E-3	-5.676672E-3,
-8.997962E-3	-5.676113E-3,
-8.997425E-3	-5.675890E-3,
-8.997336E-3	-5.676024E-3,
-8.997738E-3	-5.676515E-3,
-8.998565E-3	-5.677320E-3,
-8.999772E-3	-5.678348E-3,
-9.001270E-3	-5.679533E-3,
-9.002902E-3	-5.680740E-3,
-9.004511E-3	-5.681857E-3,
-9.006009E-3	-5.682819E-3,
-9.007193E-3	-5.683489E-3,
-9.008020E-3	-5.683847E-3,
-9.008378E-3	-5.683869E-3,
-9.008266E-3	-5.683511E-3,
-9.007685E-3	-5.682863E-3,
-9.006724E-3	-5.681992E-3,
-9.005494E-3	-5.680963E-3,
-9.004109E-3	-5.679935E-3,
-9.002723E-3	-5.678952E-3,
-9.001471E-3	-5.678192E-3,
-9.000488E-3	-5.677678E-3,
-8.999884E-3	-5.677499E-3,
-8.999705E-3	-5.677678E-3,
-9.000018E-3	-5.678214E-3,
-9.000778E-3	-5.679063E-3,
-9.001918E-3	-5.680136E-3,
-9.003326E-3	-5.681366E-3,
-9.004891E-3	-5.682640E-3,
-9.006433E-3	-5.683824E-3,
-9.007841E-3	-5.684830E-3,
-9.008981E-3	-5.685568E-3,
-9.009719E-3	-5.685993E-3,
-9.010009E-3	-5.686037E-3,
-9.009831E-3	-5.685747E-3,
-9.009205E-3	-5.685166E-3,
-9.008177E-3	-5.684339E-3,
-9.006903E-3	-5.683377E-3,
-9.005472E-3	-5.682394E-3,
-9.004019E-3	-5.681477E-3,
-9.002745E-3	-5.680740E-3,
-9.001717E-3	-5.680270E-3,
-9.001091E-3	-5.680114E-3,
-9.000912E-3	-5.680315E-3,
-9.001181E-3	-5.680874E-3,
-9.001918E-3	-5.681701E-3,
-9.003036E-3	-5.682774E-3,
-9.004422E-3	-5.683959E-3,
-9.005964E-3	-5.685166E-3,
-9.007484E-3	-5.686305E-3,
-9.008847E-3	-5.687222E-3,
-9.009942E-3	-5.687870E-3,
-9.010635E-3	-5.688183E-3,
