-10.605119E-3	-5.959824E-3,
-10.603890E-3	-5.958706E-3,
-10.602817E-3	-5.957790E-3,
-10.602012E-3	-5.957186E-3,
-10.601543E-3	-5.956940E-3,
-10.601476E-3	-5.957052E-3,
-10.601811E-3	-5.957521E-3,
-10.602504E-3	-5.958281E-3,
-10.603532E-3	-5.959265E-3,
-10.604762E-3	-5.960338E-3,
-10.606080E-3	-5.961411E-3,
-10.607399E-3	-5.962394E-3,
-10.608584E-3	-5.963154E-3,
-10.609500E-3	-5.963601E-3,
-10.610104E-3	-5.963735E-3,
-10.610349E-3	-5.963512E-3,
-10.610171E-3	-5.962931E-3,
-10.609657E-3	-5.962081E-3,
-10.608852E-3	-5.961031E-3,
-10.607824E-3	-5.959868E-3,
-10.606706E-3	-5.958728E-3,
-10.605633E-3	-5.957723E-3,
-10.604694E-3	-5.956918E-3,
-10.604024E-3	-5.956426E-3,
-10.603689E-3	-5.956292E-3,
-10.603733E-3	-5.956516E-3,
-10.604180E-3	-5.957097E-3,
-10.604985E-3	-5.957991E-3,
-10.606103E-3	-5.959086E-3,
-10.607421E-3	-5.960293E-3,
-10.608852E-3	-5.961500E-3,
-10.610238E-3	-5.962618E-3,
-10.611489E-3	-5.963489E-3,
-10.612473E-3	-5.964093E-3,
-10.613143E-3	-5.964361E-3,
-10.613412E-3	-5.964272E-3,
-10.613278E-3	-5.963847E-3,
-10.612786E-3	-5.963132E-3,
-10.611981E-3	-5.962215E-3,
-10.610975E-3	-5.961210E-3,
-10.609858E-3	-5.960204E-3,
-10.608785E-3	-5.959332E-3,
-10.607824E-3	-5.958661E-3,
-10.607108E-3	-5.958281E-3,
-10.606728E-3	-5.958259E-3,
-10.606706E-3	-5.958572E-3,
-10.607086E-3	-5.959265E-3,
-10.607824E-3	-5.960204E-3,
-10.608830E-3	-5.961366E-3,
-10.610059E-3	-5.962618E-3,
-10.611355E-3	-5.963847E-3,
-10.612607E-3	-5.964965E-3,
-10.613702E-3	-5.965859E-3,
-10.614552E-3	-5.966440E-3,
-10.615043E-3	-5.966663E-3,
-10.615133E-3	-5.966529E-3,
-10.614842E-3	-5.966038E-3,
-10.614172E-3	-5.965255E-3,
-10.613188E-3	-5.964272E-3,
-10.611981E-3	-5.963176E-3,
-10.610707E-3	-5.962081E-3,
-10.609433E-3	-5.961098E-3,
-10.608293E-3	-5.960338E-3,
-10.607399E-3	-5.959868E-3,
-10.606840E-3	-5.959734E-3,
-10.606661E-3	-5.959958E-3,
-10.606885E-3	-5.960517E-3,
-10.607444E-3	-5.961366E-3,
-10.608315E-3	-5.962394E-3,
-10.609366E-3	-5.963534E-3,
-10.610528E-3	-5.964652E-3,
-10.611646E-3	-5.965658E-3,
-10.612629E-3	-5.966440E-3,
-10.613345E-3	-5.966887E-3,
-10.613725E-3	-5.967021E-3,
-10.613747E-3	-5.966775E-3,
-10.613367E-3	-5.966172E-3,
-10.612629E-3	-5.965300E-3,
-10.611601E-3	-5.964205E-3,
-10.610372E-3	-5.963020E-3,
-10.609075E-3	-5.961858E-3,
-10.607801E-3	-5.960807E-3,
-10.606706E-3	-5.959958E-3,
-10.605857E-3	-5.959421E-3,
-10.605365E-3	-5.959243E-3,
-10.605253E-3	-5.959421E-3,
-10.605544E-3	-5.959935E-3,
-10.606214E-3	-5.960740E-3,
-10.607198E-3	-5.961768E-3,
-10.608405E-3	-5.962864E-3,
-10.609701E-3	-5.963981E-3,
-10.610953E-3	-5.964965E-3,
-10.612093E-3	-5.965725E-3,
-10.612965E-3	-5.966194E-3,
-10.613523E-3	-5.966306E-3,
-10.613702E-3	-5.966060E-3,
-10.613479E-3	-5.965501E-3,
-10.612898E-3	-5.964629E-3,
-10.612048E-3	-5.963579E-3,
-10.610975E-3	-5.962417E-3,
-10.609835E-3	-5.961277E-3,
-10.608718E-3	-5.960248E-3,
-10.607757E-3	-5.959466E-3,
-10.607064E-3	-5.958952E-3,
-10.606706E-3	-5.958818E-3,
-10.606728E-3	-5.959041E-3,
-10.607131E-3	-5.959600E-3,
-10.607913E-3	-5.960450E-3,
-10.608986E-3	-5.961522E-3,
-10.610260E-3	-5.962685E-3,
-10.611624E-3	-5.963847E-3,
-10.612942E-3	-5.964875E-3,
-10.614105E-3	-5.965702E-3,
-10.615021E-3	-5.966239E-3,
-10.615580E-3	-5.966417E-3,
-10.615759E-3	-5.966239E-3,
-10.615535E-3	-5.965747E-3,
-10.614932E-3	-5.964965E-3,
-10.614060E-3	-5.963981E-3,
-10.612942E-3	-5.962908E-3,
-10.611758E-3	-5.961858E-3,
-10.610595E-3	-5.960919E-3,
-10.609590E-3	-5.960226E-3,
-10.608830E-3	-5.959801E-3,
-10.608405E-3	-5.959757E-3,
-10.608360E-3	-5.960047E-3,
-10.608695E-3	-5.960695E-3,
-10.609388E-3	-5.961634E-3,
-10.610372E-3	-5.962752E-3,
-10.611556E-3	-5.963959E-3,
-10.612831E-3	-5.965166E-3,
-10.614060E-3	-5.966239E-3,
-10.615133E-3	-5.967066E-3,
-10.615937E-3	-5.967602E-3,
-10.616384E-3	-5.967781E-3,
-10.616452E-3	-5.967580E-3,
-10.616139E-3	-5.967021E-3,
-10.615446E-3	-5.966194E-3,
-10.614440E-3	-5.965166E-3,
-10.613233E-3	-5.964026E-3,
-10.611936E-3	-5.962886E-3,
-10.610685E-3	-5.961858E-3,
-10.609545E-3	-5.961053E-3,
-10.608695E-3	-5.960561E-3,
-10.608137E-3	-5.960383E-3,
-10.607980E-3	-5.960584E-3,
-10.608226E-3	-5.961098E-3,
-10.608807E-3	-5.961925E-3,
-10.609679E-3	-5.962931E-3,
-10.610752E-3	-5.964004E-3,
-10.611914E-3	-5.965076E-3,
-10.613032E-3	-5.966015E-3,
-10.613993E-3	-5.966730E-3,
-10.614686E-3	-5.967133E-3,
-10.615043E-3	-5.967177E-3,
-10.614999E-3	-5.966865E-3,
-10.614574E-3	-5.966216E-3,
-10.613792E-3	-5.965278E-3,
-10.612719E-3	-5.964138E-3,
-10.611445E-3	-5.962886E-3,
-10.610104E-3	-5.961679E-3,
-10.608785E-3	-5.960584E-3,
-10.607623E-3	-5.959712E-3,
-10.606728E-3	-5.959153E-3,
-10.606170E-3	-5.958952E-3,
-10.605991E-3	-5.959108E-3,
-10.606237E-3	-5.959600E-3,
-10.606818E-3	-5.960383E-3,
-10.607712E-3	-5.961366E-3,
-10.608807E-3	-5.962461E-3,
-10.609992E-3	-5.963534E-3,
-10.611154E-3	-5.964495E-3,
-10.612160E-3	-5.965210E-3,
-10.612898E-3	-5.965658E-3,
-10.613300E-3	-5.965747E-3,
-10.613322E-3	-5.965479E-3,
-10.612965E-3	-5.964875E-3,
-10.612227E-3	-5.963981E-3,
-10.611221E-3	-5.962908E-3,
-10.610014E-3	-5.961746E-3,
-10.608718E-3	-5.960628E-3,
-10.607444E-3	-5.959600E-3,
-10.606349E-3	-5.958818E-3,
-10.605499E-3	-5.958349E-3,
-10.604985E-3	-5.958214E-3,
-10.604873E-3	-5.958438E-3,
-10.605119E-3	-5.959019E-3,
-10.605745E-3	-5.959868E-3,
-10.606661E-3	-5.960897E-3,
-10.607757E-3	-5.962014E-3,
-10.608919E-3	-5.963109E-3,
-10.610037E-3	-5.964071E-3,
-10.610998E-3	-5.964786E-3,
-10.611691E-3	-5.965188E-3,
-10.612026E-3	-5.965210E-3,
-10.611959E-3	-5.964875E-3,
-10.611489E-3	-5.964160E-3,
-10.610662E-3	-5.963154E-3,
-10.609500E-3	-5.961947E-3,
-10.608137E-3	-5.960606E-3,
-10.606684E-3	-5.959265E-3,
-10.605253E-3	-5.958036E-3,
-10.603957E-3	-5.956985E-3,
-10.602884E-3	-5.956225E-3,
-10.602146E-3	-5.955778E-3,
-10.601744E-3	-5.955644E-3,
-10.601722E-3	-5.955823E-3,
-10.602012E-3	-5.956247E-3,
-10.602571E-3	-5.956829E-3,
-10.603309E-3	-5.957454E-3,
-10.604069E-3	-5.958036E-3,
-10.604762E-3	-5.958416E-3,
-10.605231E-3	-5.958527E-3,
-10.605432E-3	-5.958281E-3,
-10.605231E-3	-5.957611E-3,
-10.604583E-3	-5.956538E-3,
-10.603510E-3	-5.955063E-3,
-10.602035E-3	-5.953252E-3,
-10.600202E-3	-5.951174E-3,
-10.598123E-3	-5.948916E-3,
-10.595910E-3	-5.946636E-3,
-10.593675E-3	-5.944401E-3,
-10.591529E-3	-5.942300E-3,
-10.589562E-3	-5.940422E-3,
-10.587886E-3	-5.938835E-3,
-10.586500E-3	-5.937494E-3,
-10.585427E-3	-5.936399E-3,
-10.584645E-3	-5.935505E-3,
-10.584064E-3	-5.934678E-3,
-10.583572E-3	-5.933851E-3,
-10.583058E-3	-5.932890E-3,
-10.582410E-3	-5.931661E-3,
-10.581516E-3	-5.930118E-3,
-10.580219E-3	-5.928151E-3,
-10.578498E-3	-5.925715E-3,
-10.576285E-3	-5.922787E-3,
-10.573559E-3	-5.919412E-3,
-10.570362E-3	-5.915634E-3,
-10.566764E-3	-5.911544E-3,
-10.562874E-3	-5.907252E-3,
-10.558784E-3	-5.902827E-3,
-10.554627E-3	-5.898423E-3,
-10.550514E-3	-5.894132E-3,
-10.546558E-3	-5.889997E-3,
-10.542803E-3	-5.886108E-3,
-10.539316E-3	-5.882442E-3,
-10.536097E-3	-5.879022E-3,
-10.533124E-3	-5.875736E-3,
-10.530308E-3	-5.872540E-3,
-10.527559E-3	-5.869299E-3,
-10.524765E-3	-5.865924E-3,
-10.521792E-3	-5.862325E-3,
-10.518551E-3	-5.858369E-3,
-10.514885E-3	-5.853988E-3,
-10.510772E-3	-5.849160E-3,
-10.506123E-3	-5.843863E-3,
-10.500960E-3	-5.838118E-3,
-10.495305E-3	-5.831972E-3,
-10.489248E-3	-5.825512E-3,
-10.482855E-3	-5.818851E-3,
-10.476284E-3	-5.812101E-3,
-10.469601E-3	-5.805328E-3,
-10.462962E-3	-5.798690E-3,
-10.456435E-3	-5.792208E-3,
-10.450155E-3	-5.785950E-3,
-10.444120E-3	-5.779937E-3,
-10.438353E-3	-5.774125E-3,
-10.432832E-3	-5.768448E-3,
-10.427468E-3	-5.762838E-3,
-10.422170E-3	-5.757160E-3,
-10.416828E-3	-5.751327E-3,
-10.411330E-3	-5.745247E-3,
-10.405563E-3	-5.738765E-3,
-10.399394E-3	-5.731881E-3,
-10.392800E-3	-5.724505E-3,
-10.385714E-3	-5.716614E-3,
-10.378160E-3	-5.708277E-3,
-10.370135E-3	-5.699538E-3,
-10.361753E-3	-5.690508E-3,
-10.353103E-3	-5.681254E-3,
-10.344319E-3	-5.671889E-3,
-10.335512E-3	-5.662568E-3,
-10.326818E-3	-5.653359E-3,
-10.318346E-3	-5.644351E-3,
-10.310166E-3	-5.635589E-3,
-10.302342E-3	-5.627096E-3,
-10.294877E-3	-5.618848E-3,
-10.287769E-3	-5.610779E-3,
-10.280907E-3	-5.602822E-3,
-10.274246E-3	-5.594887E-3,
-10.267630E-3	-5.586840E-3,
-10.260992E-3	-5.578615E-3,
-10.254197E-3	-5.570099E-3,
-10.247134E-3	-5.561225E-3,
-10.239758E-3	-5.551971E-3,
-10.232024E-3	-5.542338E-3,
-10.223933E-3	-5.532324E-3,
-10.215528E-3	-5.522043E-3,
-10.206878E-3	-5.511560E-3,
-10.198116E-3	-5.501010E-3,
-10.189310E-3	-5.490482E-3,
-10.180637E-3	-5.480111E-3,
-10.172211E-3	-5.470008E-3,
-10.164097E-3	-5.460240E-3,
-10.156453E-3	-5.450852E-3,
-10.149278E-3	-5.441889E-3,
-10.142595E-3	-5.433328E-3,
-10.136381E-3	-5.425103E-3,
-10.130569E-3	-5.417146E-3,
-10.125048E-3	-5.409345E-3,
-10.119751E-3	-5.401611E-3,
-10.114543E-3	-5.393855E-3,
-10.109290E-3	-5.385943E-3,
-10.103926E-3	-5.377851E-3,
-10.098338E-3	-5.369537E-3,
-10.092527E-3	-5.360976E-3,
-10.086469E-3	-5.352214E-3,
-10.080211E-3	-5.343318E-3,
-10.073818E-3	-5.334400E-3,
-10.067381E-3	-5.325548E-3,
-10.061033E-3	-5.316876E-3,
-10.054886E-3	-5.308494E-3,
-10.049053E-3	-5.300537E-3,
-10.043643E-3	-5.293049E-3,
-10.038748E-3	-5.286098E-3,
-10.034390E-3	-5.279683E-3,
-10.030568E-3	-5.273804E-3,
-10.027260E-3	-5.268395E-3,
-10.024399E-3	-5.263343E-3,
-10.021873E-3	-5.258583E-3,
-10.019593E-3	-5.254000E-3,
-10.017402E-3	-5.249463E-3,
-10.015190E-3	-5.244881E-3,
-10.012865E-3	-5.240187E-3,
-10.010339E-3	-5.235359E-3,
-10.007568E-3	-5.230330E-3,
-10.004550E-3	-5.225189E-3,
-10.001332E-3	-5.219936E-3,
-9.997956E-3	-5.214706E-3,
-9.994537E-3	-5.209588E-3,
-9.991184E-3	-5.204692E-3,
-9.988010E-3	-5.200088E-3,
-9.985127E-3	-5.195931E-3,
-9.982646E-3	-5.192243E-3,
-9.980634E-3	-5.189091E-3,
-9.979159E-3	-5.186453E-3,
-9.978175E-3	-5.184352E-3,
-9.977661E-3	-5.182676E-3,
-9.977549E-3	-5.181335E-3,
-9.977750E-3	-5.180240E-3,
-9.978108E-3	-5.179279E-3,
-9.978533E-3	-5.178317E-3,
-9.978890E-3	-5.177289E-3,
-9.979069E-3	-5.176060E-3,
-9.979002E-3	-5.174652E-3,
-9.978645E-3	-5.172998E-3,
-9.977974E-3	-5.171143E-3,
-9.977058E-3	-5.169131E-3,
-9.975918E-3	-5.167075E-3,
-9.974688E-3	-5.165063E-3,
-9.973481E-3	-5.163185E-3,
-9.972386E-3	-5.161576E-3,
-9.971537E-3	-5.160302E-3,
-9.971023E-3	-5.159453E-3,
-9.970911E-3	-5.159073E-3,
-9.971291E-3	-5.159140E-3,
-9.972095E-3	-5.159654E-3,
-9.973347E-3	-5.160548E-3,
-9.974934E-3	-5.161710E-3,
-9.976767E-3	-5.163051E-3,
-9.978734E-3	-5.164459E-3,
-9.980701E-3	-5.165823E-3,
-9.982534E-3	-5.167052E-3,
-9.984188E-3	-5.168058E-3,
-9.985529E-3	-5.168818E-3,
-9.986535E-3	-5.169287E-3,
-9.987205E-3	-5.169511E-3,
-9.987608E-3	-5.169578E-3,
-9.987764E-3	-5.169533E-3,
-9.987786E-3	-5.169533E-3,
-9.987831E-3	-5.169623E-3,
-9.987965E-3	-5.169980E-3,
-9.988345E-3	-5.170651E-3,
-9.989060E-3	-5.171724E-3,
-9.990178E-3	-5.173244E-3,
-9.991743E-3	-5.175211E-3,
-9.993777E-3	-5.177602E-3,
-9.996235E-3	-5.180374E-3,
-9.999029E-3	-5.183414E-3,
-10.002069E-3	-5.186632E-3,
-10.005265E-3	-5.189896E-3,
-10.008439E-3	-5.193114E-3,
-10.011524E-3	-5.196176E-3,
-10.014407E-3	-5.199037E-3,
-10.017022E-3	-5.201608E-3,
-10.019302E-3	-5.203933E-3,
-10.021269E-3	-5.205989E-3,
-10.022946E-3	-5.207889E-3,
-10.024443E-3	-5.209677E-3,
-10.025807E-3	-5.211487E-3,
-10.027193E-3	-5.213410E-3,
-10.028690E-3	-5.215578E-3,
-10.030456E-3	-5.218081E-3,
-10.032579E-3	-5.220965E-3,
-10.035105E-3	-5.224295E-3,
-10.038100E-3	-5.228072E-3,
-10.041587E-3	-5.232275E-3,
-10.045476E-3	-5.236857E-3,
-10.049745E-3	-5.241685E-3,
-10.054283E-3	-5.246691E-3,
-10.058954E-3	-5.251743E-3,
-10.063671E-3	-5.256750E-3,
-10.068275E-3	-5.261600E-3,
-10.072678E-3	-5.266227E-3,
-10.076836E-3	-5.270563E-3,
-10.080680E-3	-5.274631E-3,
-10.084234E-3	-5.278453E-3,
-10.087498E-3	-5.282074E-3,
-10.090582E-3	-5.285583E-3,
-10.093555E-3	-5.289093E-3,
-10.096528E-3	-5.292691E-3,
-10.099657E-3	-5.296513E-3,
-10.103032E-3	-5.300626E-3,
-10.106742E-3	-5.305119E-3,
-10.110877E-3	-5.310014E-3,
-10.115460E-3	-5.315311E-3,
-10.120511E-3	-5.321011E-3,
-10.125987E-3	-5.327001E-3,
-10.131776E-3	-5.333237E-3,
-10.137834E-3	-5.339563E-3,
-10.143980E-3	-5.345888E-3,
-10.150127E-3	-5.352125E-3,
-10.156162E-3	-5.358115E-3,
-10.161951E-3	-5.363837E-3,
-10.167427E-3	-5.369201E-3,
-10.172546E-3	-5.374230E-3,
-10.177307E-3	-5.378924E-3,
-10.181755E-3	-5.383372E-3,
-10.185957E-3	-5.387619E-3,
-10.189980E-3	-5.391799E-3,
-10.193959E-3	-5.396001E-3,
-10.198027E-3	-5.400360E-3,
-10.202274E-3	-5.404919E-3,
-10.206789E-3	-5.409770E-3,
-10.211684E-3	-5.414955E-3,
-10.216936E-3	-5.420499E-3,
-10.222591E-3	-5.426332E-3,
-10.228604E-3	-5.432412E-3,
-10.234885E-3	-5.438626E-3,
-10.241322E-3	-5.444884E-3,
-10.247804E-3	-5.451076E-3,
-10.254219E-3	-5.457066E-3,
-10.260433E-3	-5.462766E-3,
-10.266356E-3	-5.468108E-3,
-10.271899E-3	-5.473047E-3,
-10.277018E-3	-5.477585E-3,
-10.281712E-3	-5.481720E-3,
-10.286003E-3	-5.485542E-3,
-10.290004E-3	-5.489118E-3,
-10.293759E-3	-5.492583E-3,
-10.297425E-3	-5.496003E-3,
-10.301091E-3	-5.499512E-3,
-10.304913E-3	-5.503222E-3,
-10.308936E-3	-5.507156E-3,
-10.313250E-3	-5.511403E-3,
-10.317899E-3	-5.515940E-3,
-10.322906E-3	-5.520768E-3,
-10.328181E-3	-5.525775E-3,
-10.333680E-3	-5.530916E-3,
-10.339290E-3	-5.536079E-3,
-10.344923E-3	-5.541131E-3,
-10.350399E-3	-5.545981E-3,
-10.355651E-3	-5.550519E-3,
-10.360546E-3	-5.554698E-3,
-10.365017E-3	-5.558476E-3,
-10.369040E-3	-5.561806E-3,
-10.372594E-3	-5.564779E-3,
-10.375746E-3	-5.567417E-3,
-10.378540E-3	-5.569808E-3,
-10.381088E-3	-5.572088E-3,
-10.383502E-3	-5.574368E-3,
-10.385916E-3	-5.576737E-3,
-10.388419E-3	-5.579285E-3,
-10.391146E-3	-5.582124E-3,
-10.394163E-3	-5.585253E-3,
-10.397471E-3	-5.588718E-3,
-10.401115E-3	-5.592450E-3,
-10.405026E-3	-5.596429E-3,
-10.409161E-3	-5.600542E-3,
-10.413386E-3	-5.604677E-3,
-10.417610E-3	-5.608723E-3,
-10.421701E-3	-5.612612E-3,
-10.425545E-3	-5.616210E-3,
-10.429032E-3	-5.619474E-3,
-10.432094E-3	-5.622335E-3,
-10.434709E-3	-5.624816E-3,
-10.436855E-3	-5.626917E-3,
-10.438599E-3	-5.628750E-3,
-10.439985E-3	-5.630359E-3,
-10.441124E-3	-5.631901E-3,
-10.442153E-3	-5.633444E-3,
-10.443181E-3	-5.635098E-3,
-10.444343E-3	-5.636975E-3,
-10.445684E-3	-5.639166E-3,
-10.447338E-3	-5.641669E-3,
-10.449328E-3	-5.644508E-3,
-10.451652E-3	-5.647682E-3,
-10.454267E-3	-5.651079E-3,
-10.457106E-3	-5.654655E-3,
-10.460056E-3	-5.658276E-3,
-10.463029E-3	-5.661830E-3,
-10.465890E-3	-5.665205E-3,
-10.468505E-3	-5.668335E-3,
-10.470808E-3	-5.671151E-3,
-10.472730E-3	-5.673565E-3,
-10.474205E-3	-5.675621E-3,
-10.475278E-3	-5.677342E-3,
-10.475948E-3	-5.678773E-3,
-10.476306E-3	-5.680025E-3,
-10.476463E-3	-5.681187E-3,
-10.476552E-3	-5.682372E-3,
-10.476641E-3	-5.683713E-3,
-10.476910E-3	-5.685277E-3,
-10.477424E-3	-5.687132E-3,
-10.478273E-3	-5.689345E-3,
-10.479480E-3	-5.691916E-3,
-10.481089E-3	-5.694799E-3,
-10.483012E-3	-5.697951E-3,
-10.485180E-3	-5.701236E-3,
-10.487527E-3	-5.704612E-3,
-10.489918E-3	-5.707920E-3,
-10.492243E-3	-5.711071E-3,
-10.494366E-3	-5.713955E-3,
-10.496199E-3	-5.716525E-3,
-10.497674E-3	-5.718715E-3,
-10.498747E-3	-5.720548E-3,
-10.499440E-3	-5.722024E-3,
-10.499798E-3	-5.723231E-3,
-10.499842E-3	-5.724259E-3,
-10.499753E-3	-5.725197E-3,
-10.499574E-3	-5.726159E-3,
-10.499485E-3	-5.727276E-3,
-10.499574E-3	-5.728617E-3,
-10.499932E-3	-5.730249E-3,
-10.500647E-3	-5.732216E-3,
-10.501765E-3	-5.734541E-3,
-10.503262E-3	-5.737178E-3,
-10.505117E-3	-5.740061E-3,
-10.507263E-3	-5.743101E-3,
-10.509565E-3	-5.746186E-3,
-10.511935E-3	-5.749203E-3,
-10.514237E-3	-5.752064E-3,
-10.516338E-3	-5.754657E-3,
-10.518193E-3	-5.756915E-3,
-10.519668E-3	-5.758792E-3,
-10.520764E-3	-5.760267E-3,
-10.521479E-3	-5.761430E-3,
-10.521859E-3	-5.762279E-3,
-10.521948E-3	-5.762950E-3,
-10.521881E-3	-5.763531E-3,
-10.521770E-3	-5.764134E-3,
-10.521725E-3	-5.764849E-3,
-10.521859E-3	-5.765788E-3,
-10.522284E-3	-5.767040E-3,
-10.523066E-3	-5.768605E-3,
-10.524228E-3	-5.770504E-3,
-10.525793E-3	-5.772695E-3,
-10.527737E-3	-5.775154E-3,
-10.529928E-3	-5.777746E-3,
-10.532320E-3	-5.780384E-3,
-10.534756E-3	-5.782932E-3,
-10.537148E-3	-5.785324E-3,
-10.539360E-3	-5.787447E-3,
-10.541283E-3	-5.789213E-3,
-10.542870E-3	-5.790621E-3,
-10.544099E-3	-5.791627E-3,
-10.544926E-3	-5.792297E-3,
-10.545418E-3	-5.792677E-3,
-10.545664E-3	-5.792879E-3,
-10.545753E-3	-5.792990E-3,
-10.545775E-3	-5.793124E-3,
-10.545909E-3	-5.793415E-3,
-10.546222E-3	-5.793907E-3,
-10.546826E-3	-5.794711E-3,
-10.547787E-3	-5.795874E-3,
-10.549150E-3	-5.797371E-3,
-10.550916E-3	-5.799204E-3,
-10.553062E-3	-5.801283E-3,
-10.555454E-3	-5.803518E-3,
-10.558046E-3	-5.805843E-3,
-10.560684E-3	-5.808100E-3,
-10.563254E-3	-5.810201E-3,
-10.565646E-3	-5.812056E-3,
-10.567747E-3	-5.813576E-3,
-10.569513E-3	-5.814761E-3,
-10.570899E-3	-5.815588E-3,
-10.571882E-3	-5.816080E-3,
-10.572530E-3	-5.816326E-3,
-10.572910E-3	-5.816393E-3,
-10.573134E-3	-5.816393E-3,
-10.573290E-3	-5.816437E-3,
-10.573536E-3	-5.816661E-3,
-10.573961E-3	-5.817108E-3,
-10.574676E-3	-5.817890E-3,
-10.575749E-3	-5.819030E-3,
-10.577224E-3	-5.820528E-3,
-10.579079E-3	-5.822361E-3,
-10.581270E-3	-5.824462E-3,
-10.583751E-3	-5.826741E-3,
-10.586411E-3	-5.829066E-3,
-10.589115E-3	-5.831368E-3,
-10.591753E-3	-5.833492E-3,
-10.594189E-3	-5.835392E-3,
-10.596357E-3	-5.836956E-3,
-10.598190E-3	-5.838186E-3,
-10.599621E-3	-5.839035E-3,
-10.600671E-3	-5.839571E-3,
-10.601364E-3	-5.839862E-3,
-10.601811E-3	-5.839974E-3,
-10.602102E-3	-5.840018E-3,
-10.602325E-3	-5.840108E-3,
-10.602660E-3	-5.840376E-3,
-10.603152E-3	-5.840868E-3,
-10.603957E-3	-5.841695E-3,
-10.605119E-3	-5.842857E-3,
-10.606661E-3	-5.844399E-3,
-10.608606E-3	-5.846255E-3,
-10.610908E-3	-5.848378E-3,
-10.613479E-3	-5.850658E-3,
-10.616228E-3	-5.853005E-3,
-10.619022E-3	-5.855307E-3,
-10.621727E-3	-5.857430E-3,
-10.624252E-3	-5.859330E-3,
-10.626510E-3	-5.860873E-3,
-10.628387E-3	-5.862080E-3,
-10.629885E-3	-5.862907E-3,
-10.630980E-3	-5.863398E-3,
-10.631740E-3	-5.863644E-3,
-10.632209E-3	-5.863711E-3,
-10.632522E-3	-5.863711E-3,
-10.632791E-3	-5.863756E-3,
-10.633104E-3	-5.863957E-3,
-10.633618E-3	-5.864404E-3,
-10.634400E-3	-5.865164E-3,
-10.635540E-3	-5.866282E-3,
-10.637060E-3	-5.867735E-3,
-10.638960E-3	-5.869523E-3,
-10.641195E-3	-5.871579E-3,
-10.643676E-3	-5.873770E-3,
-10.646313E-3	-5.876027E-3,
-10.648996E-3	-5.878240E-3,
-10.651566E-3	-5.880274E-3,
-10.653958E-3	-5.882040E-3,
-10.656036E-3	-5.883493E-3,
-10.657735E-3	-5.884565E-3,
-10.659009E-3	-5.885258E-3,
-10.659903E-3	-5.885638E-3,
-10.660417E-3	-5.885728E-3,
-10.660641E-3	-5.885661E-3,
-10.660686E-3	-5.885504E-3,
-10.660663E-3	-5.885370E-3,
-10.660686E-3	-5.885392E-3,
-10.660864E-3	-5.885638E-3,
-10.661311E-3	-5.886197E-3,
-10.662094E-3	-5.887091E-3,
-10.663234E-3	-5.888298E-3,
-10.664731E-3	-5.889840E-3,
-10.666542E-3	-5.891606E-3,
-10.668598E-3	-5.893506E-3,
-10.670789E-3	-5.895451E-3,
-10.673001E-3	-5.897306E-3,
-10.675102E-3	-5.898982E-3,
-10.676980E-3	-5.900390E-3,
-10.678567E-3	-5.901441E-3,
-10.679752E-3	-5.902112E-3,
-10.680512E-3	-5.902402E-3,
-10.680869E-3	-5.902335E-3,
-10.680869E-3	-5.902000E-3,
-10.680579E-3	-5.901463E-3,
-10.680087E-3	-5.900837E-3,
-10.679528E-3	-5.900256E-3,
-10.679036E-3	-5.899809E-3,
-10.678701E-3	-5.899586E-3,
-10.678634E-3	-5.899653E-3,
-10.678880E-3	-5.900055E-3,
-10.679506E-3	-5.900793E-3,
-10.680489E-3	-5.901843E-3,
-10.681808E-3	-5.903117E-3,
-10.683328E-3	-5.904548E-3,
-10.685004E-3	-5.906001E-3,
-10.686703E-3	-5.907387E-3,
-10.688290E-3	-5.908594E-3,
-10.689676E-3	-5.909532E-3,
-10.690726E-3	-5.910136E-3,
-10.691397E-3	-5.910359E-3,
-10.691665E-3	-5.910203E-3,
-10.691509E-3	-5.909711E-3,
-10.691017E-3	-5.908974E-3,
-10.690212E-3	-5.908035E-3,
-10.689251E-3	-5.907051E-3,
-10.688223E-3	-5.906112E-3,
-10.687262E-3	-5.905308E-3,
-10.686457E-3	-5.904771E-3,
-10.685943E-3	-5.904526E-3,
-10.685764E-3	-5.904660E-3,
-10.685988E-3	-5.905151E-3,
-10.686569E-3	-5.905934E-3,
-10.687485E-3	-5.907007E-3,
-10.688648E-3	-5.908236E-3,
-10.689966E-3	-5.909510E-3,
-10.691307E-3	-5.910739E-3,
-10.692582E-3	-5.911790E-3,
-10.693632E-3	-5.912617E-3,
-10.694414E-3	-5.913131E-3,
-10.694817E-3	-5.913287E-3,
-10.694817E-3	-5.913086E-3,
-10.694437E-3	-5.912572E-3,
-10.693699E-3	-5.911835E-3,
-10.692716E-3	-5.910918E-3,
-10.691553E-3	-5.909979E-3,
-10.690369E-3	-5.909108E-3,
-10.689251E-3	-5.908415E-3,
-10.688312E-3	-5.907968E-3,
-10.687687E-3	-5.907856E-3,
-10.687396E-3	-5.908124E-3,
-10.687508E-3	-5.908772E-3,
-10.687999E-3	-5.909733E-3,
-10.688826E-3	-5.910963E-3,
-10.689922E-3	-5.912371E-3,
-10.691173E-3	-5.913824E-3,
-10.692470E-3	-5.915232E-3,
-10.693677E-3	-5.916461E-3,
-10.694705E-3	-5.917467E-3,
-10.695420E-3	-5.918138E-3,
-10.695800E-3	-5.918451E-3,
-10.695778E-3	-5.918406E-3,
