,Time,Blink
18260,55.09.9011,42.666666666666664
18261,55.09.9131,43.0
18262,55.09.9331,42.0
18263,55.09.9451,41.0
18264,55.09.9650,40.0
18265,55.09.9770,41.0
18266,55.09.9970,43.0
18267,55.10.0230,43.666666666666664
18268,55.10.0450,42.666666666666664
18269,55.10.0710,40.333333333333336
18270,55.10.0860,39.333333333333336
18271,55.10.1010,41.0
18272,55.10.1180,43.333333333333336
18273,55.10.1320,44.333333333333336
18274,55.10.1429,42.666666666666664
18275,55.10.1629,43.666666666666664
18276,55.10.1789,43.333333333333336
18277,55.10.1899,45.0
18278,55.10.2129,47.0
18279,55.10.2239,50.333333333333336
18280,55.10.2429,52.666666666666664
18281,55.10.2579,57.666666666666664
18282,55.10.2859,60.666666666666664
18283,55.10.3049,66.33333333333333
18284,55.10.3208,64.66666666666667
18285,55.10.3368,68.0
18286,55.10.3538,69.66666666666667
18287,55.10.3688,69.66666666666667
18288,55.10.3848,66.0
18289,55.10.4358,61.333333333333336
18290,55.10.4668,58.0
18291,55.10.7686,64.0
18292,55.10.8006,70.66666666666667
18293,55.10.8306,79.33333333333333
18294,55.11.0085,80.0
18295,55.11.0345,87.0
18296,55.11.0684,94.33333333333333
18297,55.11.0814,95.0
18298,55.11.0974,88.0
18299,55.11.1184,76.33333333333333
18300,55.11.1304,76.66666666666667
18301,55.11.1464,70.33333333333333
18302,55.11.1624,69.66666666666667
18303,55.11.1834,62.0
18304,55.11.2093,61.666666666666664
18305,55.11.2243,59.666666666666664
18306,55.11.2373,60.0
18307,55.11.2573,58.666666666666664
18308,55.11.2683,59.666666666666664
18309,55.11.2883,58.0
18310,55.11.3053,58.0
18311,55.11.3193,57.333333333333336
18312,55.11.3353,56.333333333333336
18313,55.11.3513,56.333333333333336
18314,55.11.3682,55.0
18315,55.11.3843,56.0
18316,55.11.4022,54.666666666666664
18317,55.11.4192,53.666666666666664
18318,55.11.4322,49.666666666666664
18319,55.11.4492,48.333333333333336
18320,55.11.4642,46.333333333333336
18321,55.11.4812,47.666666666666664
18322,55.11.4962,45.666666666666664
18323,55.11.5112,45.0
18324,55.11.5272,44.0
18325,55.11.5431,43.666666666666664
18326,55.11.5661,43.0
18327,55.11.5911,41.666666666666664
18328,55.11.6071,41.666666666666664
18329,55.11.6231,41.666666666666664
18330,55.11.6391,43.333333333333336
18331,55.11.6491,43.333333333333336
18332,55.11.6711,44.333333333333336
18333,55.11.6871,44.333333333333336
18334,55.11.7051,46.0
18335,55.11.7200,44.0
18336,55.11.7351,43.666666666666664
18337,55.11.7530,43.333333333333336
18338,55.11.7680,43.666666666666664
18339,55.11.7800,44.0
18340,55.11.7900,43.666666666666664
18341,55.11.8010,45.0
18342,55.11.8160,44.666666666666664
18343,55.11.8310,44.666666666666664
18344,55.11.8490,44.333333333333336
18345,55.11.8690,44.0
18346,55.11.8800,44.0
18347,55.11.9009,43.333333333333336
18348,55.11.9249,43.333333333333336
18349,55.11.9419,42.666666666666664
18350,55.11.9569,43.333333333333336
18351,55.11.9819,44.0
18352,55.12.0049,45.333333333333336
18353,55.12.0209,44.666666666666664
18354,55.12.0369,43.333333333333336
18355,55.12.0529,42.0
18356,55.12.0688,42.0
18357,55.12.0848,40.666666666666664
18358,55.12.1018,40.666666666666664
18359,55.12.1178,40.666666666666664
18360,55.12.1338,41.333333333333336
18361,55.12.1498,40.666666666666664
18362,55.12.1668,40.0
18363,55.12.1828,40.0
18364,55.12.1978,40.0
18365,55.12.2148,39.0
18366,55.12.2308,39.0
18367,55.12.2457,39.0
18368,55.12.2627,40.0
18369,55.12.2857,39.666666666666664
18370,55.12.3087,39.333333333333336
18371,55.12.3207,39.0
18372,55.12.3397,39.0
18373,55.12.3517,40.0
18374,55.12.3717,41.0
18375,55.12.3847,42.0
18376,55.12.4027,41.333333333333336
18377,55.12.4216,40.333333333333336
18378,55.12.4346,39.666666666666664
18379,55.12.4506,39.333333333333336
18380,55.12.4676,39.666666666666664
18381,55.12.4826,40.333333333333336
18382,55.12.4976,40.666666666666664
18383,55.12.5136,41.333333333333336
18384,55.12.5296,40.333333333333336
18385,55.12.5456,40.0
18386,55.12.5616,39.333333333333336
18387,55.12.5776,39.333333333333336
18388,55.12.5935,39.666666666666664
18389,55.12.6095,39.333333333333336
18390,55.12.6255,40.333333333333336
18391,55.12.6445,41.0
18392,55.12.6575,42.666666666666664
18393,55.12.6715,41.666666666666664
18394,55.12.7025,40.666666666666664
18395,55.12.7205,40.0
18396,55.12.7365,40.333333333333336
18397,55.12.7525,39.666666666666664
18398,55.12.7685,38.666666666666664
18399,55.12.7844,39.0
18400,55.12.7994,39.666666666666664
18401,55.12.8154,40.0
18402,55.12.8304,39.666666666666664
18403,55.12.8454,39.0
18404,55.12.8614,38.666666666666664
18405,55.12.8774,38.666666666666664
18406,55.12.8924,39.666666666666664
18407,55.12.9094,40.0
18408,55.12.9244,40.0
18409,55.12.9403,39.666666666666664
18410,55.12.9564,39.666666666666664
18411,55.12.9733,39.333333333333336
18412,55.12.9883,39.333333333333336
18413,55.13.0053,39.0
18414,55.13.0203,40.666666666666664
18415,55.13.0373,40.666666666666664
18416,55.13.0523,40.666666666666664
18417,55.13.0693,40.0
18418,55.13.0823,41.666666666666664
18419,55.13.1183,41.666666666666664
18420,55.13.1302,41.0
18421,55.13.1462,39.333333333333336
18422,55.13.1632,40.333333333333336
18423,55.13.1792,41.0
18424,55.13.1942,42.0
18425,55.13.2142,40.666666666666664
18426,55.13.2262,40.666666666666664
18427,55.13.2432,39.0
18428,55.13.2602,38.666666666666664
18429,55.13.2752,38.666666666666664
18430,55.13.2872,40.333333333333336
18431,55.13.3062,42.0
18432,55.13.3251,42.666666666666664
18433,55.13.3411,42.666666666666664
18434,55.13.3521,42.666666666666664
18435,55.13.3641,42.0
18436,55.13.3901,41.333333333333336
18437,55.13.4041,41.333333333333336
18438,55.13.4221,41.0
18439,55.13.4341,41.0
18440,55.13.4511,40.666666666666664
18441,55.13.4660,40.0
18442,55.13.4860,39.666666666666664
18443,55.13.4980,39.666666666666664
18444,55.13.5340,39.666666666666664
18445,55.13.5610,39.666666666666664
18446,55.13.5750,39.0
18447,55.13.5940,39.666666666666664
18448,55.13.6090,40.0
18449,55.13.6240,40.333333333333336
18450,55.13.6389,40.333333333333336
18451,55.13.6509,40.333333333333336
18452,55.13.6629,40.666666666666664
18453,55.13.6869,39.666666666666664
18454,55.13.7029,39.333333333333336
18455,55.13.7159,39.666666666666664
18456,55.13.7269,40.0
18457,55.13.7529,39.0
18458,55.13.7679,38.333333333333336
18459,55.13.7799,38.0
18460,55.13.7929,40.333333333333336
18461,55.13.8168,41.333333333333336
18462,55.13.8338,41.666666666666664
18463,55.13.8488,41.0
18464,55.13.8658,41.666666666666664
18465,55.13.8808,41.666666666666664
18466,55.13.8948,43.0
18467,55.13.9118,42.666666666666664
18468,55.13.9278,45.333333333333336
18469,55.13.9428,44.333333333333336
18470,55.13.9558,45.333333333333336
18471,55.13.9688,45.666666666666664
18472,55.13.9917,47.666666666666664
18473,55.14.0047,48.0
18474,55.14.0237,47.333333333333336
18475,55.14.0487,46.666666666666664
18476,55.14.0597,46.0
18477,55.14.0867,45.333333333333336
18478,55.14.0987,45.333333333333336
18479,55.14.1127,45.666666666666664
18480,55.14.1347,46.333333333333336
18481,55.14.1527,47.0
18482,55.14.1636,47.333333333333336
18483,55.14.1746,47.333333333333336
18484,55.14.1986,47.333333333333336
18485,55.14.2146,48.0
18486,55.14.2306,49.333333333333336
18487,55.14.2466,49.666666666666664
18488,55.14.2646,50.333333333333336
18489,55.14.2756,49.666666666666664
18490,55.14.2896,50.0
18491,55.14.3206,49.333333333333336
18492,55.14.3405,47.666666666666664
18493,55.14.3566,47.0
18494,55.14.3725,44.666666666666664
18495,55.14.3885,46.333333333333336
18496,55.14.4045,47.333333333333336
18497,55.14.4185,48.666666666666664
18498,55.14.4365,49.0
18499,55.14.4525,47.0
18500,55.14.4685,46.0
18501,55.14.4845,44.666666666666664
18502,55.14.4995,46.333333333333336
18503,55.14.5164,47.333333333333336
18504,55.14.5274,48.0
18505,55.14.5494,46.333333333333336
18506,55.14.5634,45.0
18507,55.14.5794,44.333333333333336
18508,55.14.5904,45.0
18509,55.14.6114,45.333333333333336
18510,55.14.6224,46.0
18511,55.14.6334,45.0
18512,55.14.6584,46.0
18513,55.14.6744,46.0
18514,55.14.6863,46.0
18515,55.14.7054,46.333333333333336
18516,55.14.7333,46.333333333333336
18517,55.14.7543,47.333333333333336
18518,55.14.7693,46.0
18519,55.14.7853,46.0
18520,55.14.8033,46.0
18521,55.14.8173,47.0
18522,55.14.8353,45.666666666666664
18523,55.14.8512,45.666666666666664
18524,55.14.8692,45.666666666666664
18525,55.14.8832,47.0
18526,55.14.8942,48.666666666666664
18527,55.14.9152,48.666666666666664
18528,55.14.9312,48.666666666666664
18529,55.14.9462,47.333333333333336
18530,55.14.9612,47.666666666666664
18531,55.14.9782,49.333333333333336
18532,55.14.9952,50.0
18533,55.15.0112,51.333333333333336
18534,55.15.0262,49.666666666666664
18535,55.15.0372,48.666666666666664
18536,55.15.0562,47.0
18537,55.15.0861,48.0
18538,55.15.1041,48.333333333333336
18539,55.15.1201,49.333333333333336
18540,55.15.1351,51.0
18541,55.15.1501,51.666666666666664
18542,55.15.1661,52.0
18543,55.15.1821,51.0
18544,55.15.1981,51.666666666666664
18545,55.15.2141,50.666666666666664
18546,55.15.2280,50.666666666666664
18547,55.15.2440,49.666666666666664
18548,55.15.2600,50.333333333333336
18549,55.15.2780,50.0
18550,55.15.2940,50.666666666666664
18551,55.15.3090,51.666666666666664
18552,55.15.3240,49.666666666666664
18553,55.15.3350,49.666666666666664
18554,55.15.3560,47.666666666666664
18555,55.15.3680,49.0
18556,55.15.3899,47.666666666666664
18557,55.15.4039,49.666666666666664
18558,55.15.4209,50.333333333333336
18559,55.15.4369,50.333333333333336
18560,55.15.4539,50.0
18561,55.15.4679,50.0
18562,55.15.4859,50.0
18563,55.15.4999,49.666666666666664
18564,55.15.5179,49.0
18565,55.15.5319,50.666666666666664
18566,55.15.5499,50.333333333333336
18567,55.15.5628,51.0
18568,55.15.5988,50.333333333333336
18569,55.15.6108,50.0
18570,55.15.6278,49.666666666666664
18571,55.15.6428,48.0
18572,55.15.6618,46.666666666666664
18573,55.15.6758,46.666666666666664
18574,55.15.6918,47.0
18575,55.15.7068,48.666666666666664
18576,55.15.7218,47.666666666666664
18577,55.15.7327,48.0
18578,55.15.7537,47.333333333333336
18579,55.15.7687,47.666666666666664
18580,55.15.7847,47.666666666666664
18581,55.15.8057,48.0
18582,55.15.8187,47.666666666666664
18583,55.15.8327,49.333333333333336
18584,55.15.8487,49.333333333333336
18585,55.15.8697,50.0
18586,55.15.9026,48.333333333333336
18587,55.15.9306,47.0
18588,55.15.9456,46.666666666666664
18589,55.15.9566,46.666666666666664
18590,55.15.9696,47.333333333333336
18591,55.15.9816,47.333333333333336
18592,55.16.0086,46.0
18593,55.16.0246,45.0
18594,55.16.0396,43.666666666666664
18595,55.16.0576,44.0
18596,55.16.0726,44.0
18597,55.16.0835,44.666666666666664
18598,55.16.1045,45.666666666666664
18599,55.16.1195,45.666666666666664
18600,55.16.1345,45.666666666666664
18601,55.16.1515,44.0
18602,55.16.1685,44.666666666666664
18603,55.16.1825,45.333333333333336
18604,55.16.1985,47.333333333333336
18605,55.16.2175,45.666666666666664
18606,55.16.2305,43.333333333333336
18607,55.16.2465,41.666666666666664
18608,55.16.2614,41.666666666666664
18609,55.16.2854,43.333333333333336
18610,55.16.3084,43.0
18611,55.16.3194,45.333333333333336
18612,55.16.3384,46.0
18613,55.16.3544,47.666666666666664
18614,55.16.3714,46.666666666666664
18615,55.16.3834,46.0
18616,55.16.4024,46.333333333333336
18617,55.16.4194,46.666666666666664
18618,55.16.4344,47.0
18619,55.16.4534,44.666666666666664
18620,55.16.4673,43.666666666666664
18621,55.16.4843,43.0
18622,55.16.4993,43.666666666666664
18623,55.16.5113,43.666666666666664
18624,55.16.5323,44.333333333333336
18625,55.16.5473,45.0
18626,55.16.5643,45.666666666666664
18627,55.16.5793,44.666666666666664
18628,55.16.5893,45.666666666666664
18629,55.16.6002,45.333333333333336
18630,55.16.6262,45.333333333333336
18631,55.16.6412,43.666666666666664
18632,55.16.6562,43.333333333333336
18633,55.16.6672,43.0
18634,55.16.6882,44.666666666666664
18635,55.16.6992,46.0
18636,55.16.7342,46.0
18637,55.16.7522,46.0
18638,55.16.7672,44.666666666666664
18639,55.16.7821,45.333333333333336
18640,55.16.7981,43.666666666666664
18641,55.16.8131,46.666666666666664
18642,55.16.8281,47.666666666666664
18643,55.16.8451,49.333333333333336
18644,55.16.8601,47.666666666666664
18645,55.16.8751,49.0
18646,55.16.8921,49.0
18647,55.16.9091,49.0
18648,55.16.9211,49.0
18649,55.16.9431,48.0
18650,55.16.9540,47.333333333333336
18651,55.16.9680,45.0
18652,55.16.9850,45.666666666666664
18653,55.17.0000,46.0
18654,55.17.0210,47.666666666666664
18655,55.17.0350,47.0
18656,55.17.0540,46.666666666666664
18657,55.17.0710,46.666666666666664
18658,55.17.0960,47.666666666666664
18659,55.17.1120,47.333333333333336
18660,55.17.1269,45.666666666666664
18661,55.17.1510,44.333333333333336
18662,55.17.1739,44.333333333333336
18663,55.17.1859,45.333333333333336
18664,55.17.2069,44.666666666666664
18665,55.17.2199,45.333333333333336
18666,55.17.2379,45.333333333333336
18667,55.17.2539,45.666666666666664
18668,55.17.2699,44.333333333333336
18669,55.17.2849,42.333333333333336
18670,55.17.2998,43.666666666666664
18671,55.17.3158,45.0
18672,55.17.3298,45.666666666666664
18673,55.17.3458,45.333333333333336
18674,55.17.3628,43.333333333333336
18675,55.17.3738,43.333333333333336
18676,55.17.3958,43.333333333333336
18677,55.17.4088,44.666666666666664
18678,55.17.4218,45.666666666666664
18679,55.17.4398,44.333333333333336
18680,55.17.4538,44.666666666666664
18681,55.17.4708,42.333333333333336
18682,55.17.4857,42.0
18683,55.17.5017,40.666666666666664
18684,55.17.5197,41.333333333333336
18685,55.17.5347,42.0
18686,55.17.5667,41.666666666666664
18687,55.17.5827,41.0
18688,55.17.5967,40.0
18689,55.17.6117,41.0
18690,55.17.6307,42.0
18691,55.17.6427,42.666666666666664
18692,55.17.6616,41.666666666666664
18693,55.17.6876,40.666666666666664
18694,55.17.7026,40.0
18695,55.17.7186,40.333333333333336
18696,55.17.7306,40.666666666666664
18697,55.17.7506,41.333333333333336
18698,55.17.7666,40.666666666666664
18699,55.17.7836,40.333333333333336
18700,55.17.7966,39.666666666666664
18701,55.17.8156,40.0
18702,55.17.8275,40.0
18703,55.17.8465,40.0
18704,55.17.8635,41.333333333333336
18705,55.17.8795,41.666666666666664
18706,55.17.8955,42.0
18707,55.17.9095,42.333333333333336
18708,55.17.9245,42.0
18709,55.17.9405,42.666666666666664
18710,55.17.9565,43.0
18711,55.17.9825,43.333333333333336
18712,55.17.9984,42.666666666666664
18713,55.18.0214,41.333333333333336
18714,55.18.0364,41.0
18715,55.18.0544,40.0
18716,55.18.0694,38.666666666666664
18717,55.18.0854,39.666666666666664
18718,55.18.1034,41.333333333333336
18719,55.18.1194,43.0
18720,55.18.1344,42.333333333333336
18721,55.18.1504,42.333333333333336
18722,55.18.1664,41.666666666666664
18723,55.18.1823,42.333333333333336
18724,55.18.1964,40.333333333333336
18725,55.18.2123,39.666666666666664
18726,55.18.2303,38.0
18727,55.18.2453,40.0
18728,55.18.2613,41.666666666666664
18729,55.18.2853,43.666666666666664
18730,55.18.3053,41.666666666666664
18731,55.18.3223,40.333333333333336
18732,55.18.3363,41.0
18733,55.18.3513,44.0
18734,55.18.3663,45.333333333333336
18735,55.18.3822,44.666666666666664
18736,55.18.3982,44.666666666666664
18737,55.18.4152,45.333333333333336
18738,55.18.4292,48.0
18739,55.18.4442,50.666666666666664
18740,55.18.4582,58.0
18741,55.18.4752,61.666666666666664
18742,55.18.4932,60.0
18743,55.18.5082,59.0
18744,55.19.2227,65.0
18745,55.19.2487,75.66666666666667
18746,55.19.2817,75.33333333333333
18747,55.19.6095,65.0
18748,55.19.6225,54.666666666666664
18749,55.19.6385,48.333333333333336
18750,55.19.6545,49.333333333333336
18751,55.19.6725,46.0
18752,55.19.6865,45.666666666666664
18753,55.19.7025,45.666666666666664
18754,55.19.7195,49.0
18755,55.19.7355,50.333333333333336
18756,55.19.7514,50.0
18757,55.19.7674,49.0
18758,55.19.7844,50.333333333333336
18759,55.19.7984,49.0
18760,55.19.8154,50.666666666666664
18761,55.19.8314,49.0
18762,55.19.8424,49.0
18763,55.19.8544,49.0
18764,55.19.8764,48.333333333333336
18765,55.19.9014,47.333333333333336
18766,55.19.9243,45.0
18767,55.19.9403,46.666666666666664
18768,55.19.9583,49.0
18769,55.19.9743,50.0
18770,55.19.9843,48.333333333333336
18771,55.20.0043,48.333333333333336
18772,55.20.0203,47.333333333333336
18773,55.20.0363,48.666666666666664
18774,55.20.0523,48.666666666666664
18775,55.20.0693,50.333333333333336
18776,55.20.0843,50.666666666666664
18777,55.20.1002,48.333333333333336
18778,55.20.1163,46.666666666666664
18779,55.20.1342,46.0
18780,55.20.1482,47.0
18781,55.20.1642,46.666666666666664
18782,55.20.1812,48.333333333333336
18783,55.20.1962,49.666666666666664
18784,55.20.2142,52.333333333333336
18785,55.20.2292,49.333333333333336
18786,55.20.2442,49.333333333333336
18787,55.20.2602,47.666666666666664
18788,55.20.2751,47.333333333333336
18789,55.20.2881,46.0
18790,55.20.3061,46.666666666666664
18791,55.20.3191,46.666666666666664
18792,55.20.3381,46.0
18793,55.20.3561,45.333333333333336
18794,55.20.3671,46.333333333333336
18795,55.20.3861,46.0
18796,55.20.4021,45.333333333333336
18797,55.20.4171,44.333333333333336
18798,55.20.4341,44.666666666666664
18799,55.20.4640,45.666666666666664
18800,55.20.4800,46.333333333333336
18801,55.20.4980,46.333333333333336
18802,55.20.5140,43.333333333333336
18803,55.20.5290,43.333333333333336
18804,55.20.5430,42.666666666666664
18805,55.20.5590,44.333333333333336
18806,55.20.5750,44.333333333333336
18807,55.20.5910,44.333333333333336
18808,55.20.6070,44.666666666666664
18809,55.20.6230,44.333333333333336
18810,55.20.6379,44.333333333333336
18811,55.20.6529,43.333333333333336
18812,55.20.6709,42.666666666666664
18813,55.20.6849,42.666666666666664
18814,55.20.7009,42.666666666666664
18815,55.20.7349,41.666666666666664
18816,55.20.7479,39.666666666666664
18817,55.20.7679,39.0
18818,55.20.7799,39.333333333333336
18819,55.20.7968,40.666666666666664
18820,55.20.8108,40.0
18821,55.20.8278,40.0
